"Time","09 Riser Supply","09 Riser Return"
"2019-05-03 22:49:45",114.6
"2019-05-03 23:07:18",,109.9
"2019-05-04 02:47:14",112.9
"2019-05-04 03:23:54",,108.6
"2019-05-04 06:44:34",116.2
"2019-05-04 07:43:27",,111.4
"2019-05-04 10:44:56",113.2
"2019-05-04 11:59:58",,109.5
"2019-05-04 14:36:41",115.2
"2019-05-04 16:16:35",,111.7
"2019-05-04 18:34:25",115.6
"2019-05-04 20:33:10",,111.4
"2019-05-04 22:32:05",115.1
"2019-05-05 00:52:34",,110.8
"2019-05-05 02:26:44",116.1
"2019-05-05 05:09:06",,111.8
"2019-05-05 06:27:06",116.7
"2019-05-05 09:25:22",,111.4
"2019-05-05 10:27:35",115.3
"2019-05-05 13:39:02",,110.9
"2019-05-05 14:27:58",116.4
"2019-05-05 17:50:10",,111.8
"2019-05-05 18:28:27",117.6
"2019-05-05 22:23:30",,112
"2019-05-05 22:56:51",117.2
"2019-05-05 23:31:57",117.7
"2019-05-05 23:50:46",,111
"2019-05-06 00:14:55",118
"2019-05-06 00:53:19",,111.6
"2019-05-06 00:56:38",117.8
"2019-05-06 01:33:41",117.7
"2019-05-06 01:38:28",,111.8
"2019-05-06 02:07:38",117.6
"2019-05-06 02:24:35",,111.3
"2019-05-06 02:47:23",117.6
"2019-05-06 03:10:21",,111.7
"2019-05-06 03:25:32",117.7
"2019-05-06 03:52:00",,111.6
"2019-05-06 04:06:04",117.7
"2019-05-06 04:36:46",,111.3
"2019-05-06 04:45:40",118.9
"2019-05-06 07:24:28",,112.5
"2019-05-06 08:14:19",116.5
"2019-05-06 11:38:06",,112
"2019-05-06 12:14:42",116.7
"2019-05-06 16:15:12",,111.5
"2019-05-06 16:15:18",117.1
"2019-05-06 16:45:03",,111.9
"2019-05-06 17:18:50",,111.9
"2019-05-06 17:47:45",,112
"2019-05-06 18:15:47",,112.3
"2019-05-06 18:42:04",,112
"2019-05-06 19:05:54",,111.2
"2019-05-06 19:39:32",,112.1
"2019-05-06 20:11:06",,112.7
"2019-05-06 20:15:40",117.5
"2019-05-06 20:39:32",,112.3
"2019-05-06 21:07:48",,113.5
"2019-05-06 21:29:52",,112.3
"2019-05-06 21:52:59",,110.9
"2019-05-06 22:33:50",,111.2
"2019-05-07 00:16:01",116.1
"2019-05-07 03:08:04",,111.2
"2019-05-07 04:31:09",117.1
"2019-05-07 07:27:23",,111.9
"2019-05-07 08:31:36",115.1
"2019-05-07 11:46:46",,110
"2019-05-07 12:32:10",116.2
"2019-05-07 16:26:55",,110.9
"2019-05-07 16:53:17",116.5
"2019-05-07 23:18:15",,110.7
"2019-05-07 23:24:54",115.5
"2019-05-08 03:25:18",115.5
"2019-05-08 03:37:35",,110.8
"2019-05-08 07:25:40",114.9
"2019-05-08 07:57:02",,110.6
"2019-05-08 12:34:19",112.6
"2019-05-08 13:22:15",,108.9
"2019-05-08 17:01:33",114.8
"2019-05-08 18:08:29",,109.6
"2019-05-08 21:07:50",113.9
"2019-05-08 22:27:56",,109.2
"2019-05-09 01:08:13",112.4
"2019-05-09 02:47:18",,108.2
"2019-05-09 05:26:23",114.4
"2019-05-09 07:21:35",,108.8
"2019-05-09 09:44:37",110.2
"2019-05-09 12:01:49",,107.2
"2019-05-09 13:45:07",112.9
"2019-05-09 16:21:11",,108.4
"2019-05-09 17:57:28",113.1
"2019-05-09 19:53:15",113.1
"2019-05-09 19:55:56",,109.3
"2019-05-09 20:02:10",113.3
"2019-05-09 20:04:52",,109.7
"2019-05-09 20:11:04",112.9
"2019-05-09 20:13:49",,109.1
"2019-05-09 20:19:59",112.7
"2019-05-09 20:22:52",,110.7
"2019-05-09 20:28:55",113
"2019-05-09 20:31:43",,110.8
"2019-05-09 20:37:48",111.8
"2019-05-09 20:40:43",,109.9
"2019-05-09 20:46:43",111.6
"2019-05-09 20:49:40",,109.5
"2019-05-09 20:55:37",112.7
"2019-05-09 20:58:32",,110.1
"2019-05-09 21:04:30",113.4
"2019-05-09 21:07:34",,109.7
"2019-05-09 21:13:23",113.4
"2019-05-09 21:16:26",,109.9
"2019-05-09 21:22:18",111.6
"2019-05-09 21:25:23",,110.4
"2019-05-09 21:31:11",111.1
"2019-05-09 21:34:21",,110.4
"2019-05-09 21:40:05",112.8
"2019-05-09 21:43:17",,109.5
"2019-05-09 21:49:01",113.8
"2019-05-09 22:25:11",,108.9
"2019-05-09 22:30:36",112.1
"2019-05-09 22:34:02",,108.2
"2019-05-09 22:39:25",112.3
"2019-05-09 22:43:02",,108.2
"2019-05-09 22:48:22",109.7
"2019-05-09 22:51:54",,110.3
"2019-05-09 22:57:15",108.7
"2019-05-09 23:00:50",,110.8
"2019-05-09 23:06:10",107.8
"2019-05-09 23:09:46",,109.9
"2019-05-09 23:15:05",107.3
"2019-05-09 23:18:43",,108.4
"2019-05-09 23:23:58",107.7
"2019-05-09 23:27:40",,106.8
"2019-05-09 23:32:54",109.4
"2019-05-09 23:36:37",,106.3
"2019-05-09 23:41:48",110.7
"2019-05-09 23:45:34",,106.3
"2019-05-09 23:50:44",111.5
"2019-05-10 00:21:23",,107.8
"2019-05-10 00:23:23",107.5
"2019-05-10 00:30:20",,107.4
"2019-05-10 00:32:17",107.9
"2019-05-10 00:39:20",,106.5
"2019-05-10 00:41:11",108.9
"2019-05-10 00:48:15",,105.4
"2019-05-10 00:50:04",109.8
"2019-05-10 00:57:14",,105.1
"2019-05-10 00:58:57",110.4
"2019-05-10 01:06:10",,105.9
"2019-05-10 01:07:50",111
"2019-05-10 01:15:07",,106.8
"2019-05-10 01:16:44",111.8
"2019-05-10 01:24:04",,106.9
"2019-05-10 01:25:37",112.7
"2019-05-10 01:33:02",,106.9
"2019-05-10 01:34:29",113
"2019-05-10 01:41:57",,108
"2019-05-10 01:43:24",112.9
"2019-05-10 01:51:04",,109.5
"2019-05-10 01:52:19",112.7
"2019-05-10 01:59:52",,110.1
"2019-05-10 02:01:15",112.4
"2019-05-10 02:08:50",,109.3
"2019-05-10 02:10:10",112.2
"2019-05-10 02:17:47",,108.5
"2019-05-10 02:19:04",111.5
"2019-05-10 02:26:46",,108.3
"2019-05-10 02:27:57",110.9
"2019-05-10 02:35:43",,108.3
"2019-05-10 02:36:51",111.1
"2019-05-10 02:44:50",,107.8
"2019-05-10 02:45:46",111.7
"2019-05-10 02:53:39",,107.2
"2019-05-10 02:54:42",112
"2019-05-10 03:02:34",,107.3
"2019-05-10 03:03:36",112.1
"2019-05-10 03:11:26",,107.7
"2019-05-10 03:12:32",112.2
"2019-05-10 03:20:23",,108.1
"2019-05-10 03:21:26",112.3
"2019-05-10 03:29:24",,107.8
"2019-05-10 03:30:21",112.2
"2019-05-10 03:38:16",,107.7
"2019-05-10 03:39:17",112.1
"2019-05-10 03:47:14",,107.7
"2019-05-10 03:48:11",112.2
"2019-05-10 03:56:12",,107.7
"2019-05-10 03:57:06",112.3
"2019-05-10 04:05:10",,107.8
"2019-05-10 04:05:59",112.4
"2019-05-10 04:14:07",,108.1
"2019-05-10 04:14:53",112.4
"2019-05-10 04:23:04",,107.7
"2019-05-10 04:23:49",112.7
"2019-05-10 04:32:00",,107.7
"2019-05-10 04:32:43",112.9
"2019-05-10 04:40:58",,108
"2019-05-10 04:41:41",112.8
"2019-05-10 04:49:55",,108.1
"2019-05-10 04:50:32",112.8
"2019-05-10 04:58:49",,108.1
"2019-05-10 04:59:24",112.5
"2019-05-10 05:07:46",,108
"2019-05-10 05:08:20",112.5
"2019-05-10 05:16:44",,107.4
"2019-05-10 05:17:14",113.4
"2019-05-10 05:25:40",,107.9
"2019-05-10 05:26:08",113.5
"2019-05-10 05:34:36",,109.7
"2019-05-10 05:35:01",114
"2019-05-10 05:43:33",,109.1
"2019-05-10 05:43:54",113.4
"2019-05-10 05:52:33",,107.7
"2019-05-10 05:52:48",113.3
"2019-05-10 06:01:27",,105.5
"2019-05-10 06:01:42",112
"2019-05-10 06:10:23",,104.2
"2019-05-10 06:10:35",110.1
"2019-05-10 06:19:20",,104.9
"2019-05-10 06:19:34",110
"2019-05-10 06:28:16",,106.7
"2019-05-10 06:28:25",108.6
"2019-05-10 06:37:12",,107.7
"2019-05-10 06:37:18",108.4
"2019-05-10 07:06:59",,106.3
"2019-05-10 07:07:00",108.4
"2019-05-10 07:15:55",108.3
"2019-05-10 07:16:00",,106.3
"2019-05-10 07:24:51",108
"2019-05-10 07:24:53",,106.3
"2019-05-10 07:33:45",107.8
"2019-05-10 07:33:56",,106.1
"2019-05-10 07:42:40",107.7
"2019-05-10 07:42:56",,105.2
"2019-05-10 07:51:35",107.9
"2019-05-10 07:51:44",,104.5
"2019-05-10 08:00:30",108.3
"2019-05-10 08:00:47",,104.1
"2019-05-10 08:09:26",108.3
"2019-05-10 08:09:39",,104.1
"2019-05-10 08:18:21",108.2
"2019-05-10 08:18:35",,104
"2019-05-10 08:27:16",108.4
"2019-05-10 08:27:30",,104
"2019-05-10 08:36:21",108.9
"2019-05-10 08:36:28",,104.2
"2019-05-10 08:45:06",108.5
"2019-05-10 08:45:26",,104.3
"2019-05-10 08:54:00",109.7
"2019-05-10 08:54:23",,104.3
"2019-05-10 09:02:56",110.7
"2019-05-10 09:03:23",,104.2
"2019-05-10 09:11:51",111.6
"2019-05-10 09:12:21",,104.2
"2019-05-10 09:20:45",112
"2019-05-10 09:21:14",,104.3
"2019-05-10 09:29:39",112.7
"2019-05-10 09:30:15",,105.1
"2019-05-10 09:38:34",113
"2019-05-10 09:39:07",,105.9
"2019-05-10 09:47:31",113.1
"2019-05-10 09:48:06",,106.6
"2019-05-10 09:56:21",113.5
"2019-05-10 09:57:00",,106.9
"2019-05-10 10:05:20",113.5
"2019-05-10 10:05:58",,107
"2019-05-10 10:14:10",113.1
"2019-05-10 10:14:54",,107.2
"2019-05-10 10:23:03",113
"2019-05-10 10:23:50",,107.2
"2019-05-10 10:31:57",113
"2019-05-10 10:32:48",,107.1
"2019-05-10 10:40:52",113
"2019-05-10 10:41:43",,107
"2019-05-10 10:49:45",113.1
"2019-05-10 10:50:41",,107.5
"2019-05-10 10:58:38",113.1
"2019-05-10 10:59:36",,107.5
"2019-05-10 11:07:30",113.1
"2019-05-10 11:08:35",,107.8
"2019-05-10 11:16:25",113.4
"2019-05-10 11:17:31",,108.4
"2019-05-10 11:25:20",113.1
"2019-05-10 11:26:27",,108.9
"2019-05-10 11:34:13",112.9
"2019-05-10 11:35:24",,109
"2019-05-10 11:43:08",113.1
"2019-05-10 11:44:20",,109
"2019-05-10 11:52:02",113.1
"2019-05-10 11:53:17",,108.7
"2019-05-10 12:00:55",113.6
"2019-05-10 12:02:15",,108.3
"2019-05-10 12:09:50",113.7
"2019-05-10 12:11:12",,108.3
"2019-05-10 12:18:46",113.6
"2019-05-10 12:20:09",,108.2
"2019-05-10 12:27:41",113.7
"2019-05-10 12:29:05",,108.2
"2019-05-10 12:36:34",113.2
"2019-05-10 12:38:02",,108.4
"2019-05-10 12:45:33",113.1
"2019-05-10 12:46:59",,108.9
"2019-05-10 12:54:28",112.9
"2019-05-10 12:55:55",,108.7
"2019-05-10 13:03:17",112.7
"2019-05-10 13:04:52",,108.3
"2019-05-10 13:13:48",,108.1
"2019-05-10 13:15:10",112.4
"2019-05-10 13:22:45",,108
"2019-05-10 13:24:04",112.3
"2019-05-10 13:31:41",,108.1
"2019-05-10 13:32:58",112.5
"2019-05-10 13:40:39",,107.7
"2019-05-10 13:41:50",112.5
"2019-05-10 13:49:37",,107.6
"2019-05-10 13:50:45",113
"2019-05-10 13:58:34",,107.6
"2019-05-10 13:59:39",113
"2019-05-10 14:07:32",,107.6
"2019-05-10 14:08:33",112.8
"2019-05-10 14:16:32",,107.3
"2019-05-10 14:17:26",112.9
"2019-05-10 14:25:25",,107.2
"2019-05-10 14:26:24",113.1
"2019-05-10 14:34:29",,107.2
"2019-05-10 14:35:14",113.2
"2019-05-10 14:43:17",,107.5
"2019-05-10 14:44:07",113.5
"2019-05-10 15:16:13",,107.7
"2019-05-10 15:16:52",113.1
"2019-05-10 15:25:04",,107.7
"2019-05-10 15:25:43",113.1
"2019-05-10 15:33:57",,107.3
"2019-05-10 15:34:38",113.1
"2019-05-10 15:42:53",,107.5
"2019-05-10 15:43:31",113.2
"2019-05-10 15:51:52",,107.8
"2019-05-10 15:52:27",113.1
"2019-05-10 16:00:50",,108.4
"2019-05-10 16:01:22",113
"2019-05-10 16:09:46",,108.4
"2019-05-10 16:10:16",112.9
"2019-05-10 16:18:42",,108.7
"2019-05-10 16:19:20",112.7
"2019-05-10 16:27:43",,108.7
"2019-05-10 16:28:05",112.8
"2019-05-10 16:36:36",,108.3
"2019-05-10 16:36:57",112.9
"2019-05-10 16:45:32",,108.3
"2019-05-10 16:45:50",113.1
"2019-05-10 16:54:29",,108.2
"2019-05-10 16:54:49",113
"2019-05-10 17:03:27",,108.1
"2019-05-10 17:03:39",113.1
"2019-05-10 17:12:23",,108
"2019-05-10 17:12:35",113.2
"2019-05-10 17:21:21",,108.3
"2019-05-10 17:21:28",113.6
"2019-05-10 17:30:20",,108.3
"2019-05-10 17:30:23",113.8
"2019-05-10 17:39:15",,108.5
"2019-05-10 17:39:18",113.7
"2019-05-10 17:48:16",,108.8
"2019-05-10 17:48:16",113.7
"2019-05-10 17:57:05",113.6
"2019-05-10 17:57:11",,108.8
"2019-05-10 18:06:01",113.2
"2019-05-10 18:06:03",,108.8
"2019-05-10 18:14:55",113.6
"2019-05-10 18:15:01",,108.4
"2019-05-10 18:23:49",113.7
"2019-05-10 18:23:56",,109
"2019-05-10 18:32:43",113.9
"2019-05-10 18:32:52",,109.8
"2019-05-10 18:41:35",113.7
"2019-05-10 18:41:47",,109.8
"2019-05-10 18:50:31",112.7
"2019-05-10 18:50:44",,109.6
"2019-05-10 18:59:30",111.3
"2019-05-10 18:59:42",,109.4
"2019-05-10 19:08:19",110
"2019-05-10 19:08:39",,109
"2019-05-10 19:17:14",109.9
"2019-05-10 19:17:35",,108
"2019-05-10 19:26:09",110.6
"2019-05-10 19:26:32",,106.9
"2019-05-10 19:35:02",111.3
"2019-05-10 19:35:29",,106.3
"2019-05-10 19:43:57",112
"2019-05-10 19:44:30",,106.3
"2019-05-10 19:52:51",112.2
"2019-05-10 19:53:22",,107.2
"2019-05-10 20:01:48",112
"2019-05-10 20:02:18",,108
"2019-05-10 20:10:38",113.1
"2019-05-10 20:11:15",,108.4
"2019-05-10 20:19:32",113.8
"2019-05-10 20:20:11",,108.3
"2019-05-10 20:28:25",112
"2019-05-10 20:29:08",,107.3
"2019-05-10 20:37:19",109.7
"2019-05-10 20:38:08",,108
"2019-05-10 20:46:13",108.5
"2019-05-10 20:47:09",,108.9
"2019-05-10 20:55:20",107.5
"2019-05-10 20:56:00",,108
"2019-05-10 21:04:02",107
"2019-05-10 21:04:52",,106.3
"2019-05-10 21:12:57",107.6
"2019-05-10 21:13:49",,104.8
"2019-05-10 21:21:53",108.9
"2019-05-10 21:22:45",,104.2
"2019-05-10 21:30:49",109
"2019-05-10 21:31:41",,104.2
"2019-05-10 21:39:44",109.5
"2019-05-10 21:40:39",,104.6
"2019-05-10 22:09:22",111.8
"2019-05-10 22:10:27",,106
"2019-05-10 22:18:16",112.8
"2019-05-10 22:19:24",,106.9
"2019-05-10 22:27:10",112.9
"2019-05-10 22:28:20",,107.5
"2019-05-10 22:36:03",114.1
"2019-05-10 22:37:18",,106.6
"2019-05-10 22:44:57",114.8
"2019-05-10 22:46:14",,105.4
"2019-05-10 22:53:51",112.9
"2019-05-10 22:55:19",,103.3
"2019-05-10 23:02:44",110.8
"2019-05-10 23:04:06",,101.9
"2019-05-10 23:11:42",110.4
"2019-05-10 23:13:04",,100.8
"2019-05-10 23:20:30",110.5
"2019-05-10 23:22:02",,101.2
"2019-05-10 23:29:25",110.6
"2019-05-10 23:30:57",,103.2
"2019-05-10 23:38:22",109.9
"2019-05-10 23:39:53",,103.4
"2019-05-10 23:47:12",108.5
"2019-05-10 23:48:51",,105
"2019-05-10 23:56:06",108
"2019-05-10 23:57:48",,106.2
"2019-05-11 00:05:01",107.8
"2019-05-11 00:06:43",,105.6
"2019-05-11 00:13:58",107.7
"2019-05-11 00:15:39",,104.9
"2019-05-11 00:22:49",107.7
"2019-05-11 00:24:35",,104.8
"2019-05-11 00:31:44",109.1
"2019-05-11 00:33:31",,104.5
"2019-05-11 00:40:37",110.5
"2019-05-11 00:42:26",,104.5
"2019-05-11 00:49:31",111.3
"2019-05-11 00:51:26",,105.2
"2019-05-11 00:58:25",111.6
"2019-05-11 01:00:18",,106.8
"2019-05-11 01:07:18",111.8
"2019-05-11 01:09:13",,108
"2019-05-11 01:16:15",112.1
"2019-05-11 01:18:10",,108.2
"2019-05-11 01:25:10",112.3
"2019-05-11 01:27:14",,108.1
"2019-05-11 01:34:03",112.3
"2019-05-11 01:36:01",,108.1
"2019-05-11 01:42:55",111.3
"2019-05-11 01:45:00",,108.3
"2019-05-11 01:51:50",110.9
"2019-05-11 01:53:54",,108.8
"2019-05-11 02:00:45",111.1
"2019-05-11 02:02:52",,108.8
"2019-05-11 02:09:40",111.3
"2019-05-11 02:11:48",,108.3
"2019-05-11 02:18:34",111.3
"2019-05-11 02:20:44",,107.3
"2019-05-11 02:27:27",111.5
"2019-05-11 02:29:41",,107.3
"2019-05-11 02:36:21",111.7
"2019-05-11 02:38:38",,108.4
"2019-05-11 02:45:15",112
"2019-05-11 02:47:33",,108.4
"2019-05-11 02:54:09",112.3
"2019-05-11 02:56:30",,108.4
"2019-05-11 03:03:03",112.4
"2019-05-11 03:05:27",,108.7
"2019-05-11 03:11:56",112.4
"2019-05-11 03:14:25",,109
"2019-05-11 03:20:50",112.3
"2019-05-11 03:23:21",,109.2
"2019-05-11 03:29:44",111.8
"2019-05-11 03:32:17",,109.5
"2019-05-11 03:38:38",111.1
"2019-05-11 03:41:14",,109.5
"2019-05-11 03:47:32",110.6
"2019-05-11 03:50:10",,109.2
"2019-05-11 03:56:26",111.3
"2019-05-11 03:59:08",,108.9
"2019-05-11 04:05:23",111.7
"2019-05-11 04:08:06",,108.4
"2019-05-11 04:14:14",112.2
"2019-05-11 04:17:02",,108.5
"2019-05-11 04:23:08",112
"2019-05-11 04:25:59",,109
"2019-05-11 04:32:07",111.7
"2019-05-11 04:34:54",,109.1
"2019-05-11 04:40:58",111.4
"2019-05-11 04:43:59",,109.1
"2019-05-11 04:49:52",109.8
"2019-05-11 04:52:49",,108.8
"2019-05-11 04:58:46",111
"2019-05-11 05:01:50",,107.7
"2019-05-11 05:07:40",111.6
"2019-05-11 05:10:41",,108.8
"2019-05-11 05:16:46",110.6
"2019-05-11 05:19:41",,110.8
"2019-05-11 05:25:28",109.3
"2019-05-11 05:28:34",,110.4
"2019-05-11 05:34:26",108.4
"2019-05-11 05:37:30",,109.7
"2019-05-11 05:43:15",107.9
"2019-05-11 05:46:30",,108.7
"2019-05-11 05:52:10",107.4
"2019-05-11 05:55:21",,107
"2019-05-11 06:01:02",109.1
"2019-05-11 06:04:23",,106.1
"2019-05-11 06:09:56",109.6
"2019-05-11 06:13:15",,105.5
"2019-05-11 06:18:50",109.9
"2019-05-11 06:22:11",,105.4
"2019-05-11 06:27:45",109.2
"2019-05-11 06:31:08",,106.2
"2019-05-11 06:36:38",108.9
"2019-05-11 06:40:04",,105.7
"2019-05-11 06:45:36",108.5
"2019-05-11 06:49:01",,105.5
"2019-05-11 06:54:31",107.9
"2019-05-11 06:58:01",,106
"2019-05-11 07:03:20",108.9
"2019-05-11 07:06:56",,106.3
"2019-05-11 07:12:14",109.8
"2019-05-11 07:15:53",,106.4
"2019-05-11 07:21:08",109.2
"2019-05-11 07:24:51",,106.4
"2019-05-11 07:30:02",108.3
"2019-05-11 07:33:50",,107
"2019-05-11 07:38:56",108.2
"2019-05-11 07:42:47",,107.1
"2019-05-11 07:47:51",108.3
"2019-05-11 07:51:43",,107
"2019-05-11 07:56:45",108.5
"2019-05-11 08:00:39",,106.1
"2019-05-11 08:05:38",109.2
"2019-05-11 08:09:36",,105.7
"2019-05-11 08:14:31",108.6
"2019-05-11 08:18:33",,106.5
"2019-05-11 08:23:24",108.5
"2019-05-11 08:27:28",,107.3
"2019-05-11 08:32:22",110.9
"2019-05-11 08:36:26",,107.5
"2019-05-11 08:41:11",110.9
"2019-05-11 08:45:24",,107.1
"2019-05-11 08:50:06",110.2
"2019-05-11 08:54:26",,107.3
"2019-05-11 08:58:59",109.3
"2019-05-11 09:03:18",,108.2
"2019-05-11 09:07:53",108.7
"2019-05-11 09:12:15",,108
"2019-05-11 09:16:46",109.5
"2019-05-11 09:21:11",,107.3
"2019-05-11 09:25:39",111.5
"2019-05-11 09:30:08",,106.6
"2019-05-11 09:34:34",112.5
"2019-05-11 09:39:03",,106.5
"2019-05-11 10:16:11",110.7
"2019-05-11 10:17:50",,108.6
"2019-05-11 10:25:05",111
"2019-05-11 10:26:48",,108.4
"2019-05-11 10:33:59",110.9
"2019-05-11 10:35:53",,108
"2019-05-11 10:42:55",110.6
"2019-05-11 10:44:42",,107.2
"2019-05-11 10:51:48",110.1
"2019-05-11 10:53:36",,107.1
"2019-05-11 11:00:40",109.4
"2019-05-11 11:02:35",,107.5
"2019-05-11 11:09:34",108.6
"2019-05-11 11:23:30",,107.1
"2019-05-11 11:30:19",109
"2019-05-11 11:32:27",,106.9
"2019-05-11 11:39:17",108.5
"2019-05-11 11:41:24",,106.3
"2019-05-11 11:48:07",109.1
"2019-05-11 11:50:29",,106.2
"2019-05-11 11:57:03",109.2
"2019-05-11 11:59:19",,107
"2019-05-11 12:05:57",108.9
"2019-05-11 12:08:21",,107.7
"2019-05-11 12:14:52",108.7
"2019-05-11 12:17:11",,107.3
"2019-05-11 12:23:47",108.2
"2019-05-11 12:26:08",,107
"2019-05-11 12:32:39",108
"2019-05-11 12:35:05",,106.6
"2019-05-11 12:41:33",107.6
"2019-05-11 12:44:04",,106.1
"2019-05-11 12:50:26",108.3
"2019-05-11 12:53:00",,105.6
"2019-05-11 12:59:20",109.4
"2019-05-11 13:01:56",,105
"2019-05-11 13:08:13",110.1
"2019-05-11 13:10:52",,104.8
"2019-05-11 13:17:05",111.4
"2019-05-11 13:19:50",,105.1
"2019-05-11 13:26:01",112
"2019-05-11 13:28:47",,106.1
"2019-05-11 13:34:57",112.5
"2019-05-11 13:37:50",,107.2
"2019-05-11 13:43:50",112.7
"2019-05-11 13:46:39",,108.1
"2019-05-11 13:52:47",113
"2019-05-11 13:55:47",,108.7
"2019-05-11 14:01:45",113
"2019-05-11 14:04:34",,109
"2019-05-11 14:10:32",113
"2019-05-11 14:13:35",,109.7
"2019-05-11 14:19:27",113
"2019-05-11 14:22:27",,110.2
"2019-05-11 14:28:21",113
"2019-05-11 14:31:23",,110.1
"2019-05-11 14:37:16",113
"2019-05-11 14:40:22",,109.7
"2019-05-11 14:46:11",113.2
"2019-05-11 14:49:18",,109.2
"2019-05-11 14:55:07",113.9
"2019-05-11 14:58:14",,108.9
"2019-05-11 15:04:01",114.7
"2019-05-11 15:07:11",,108.9
"2019-05-11 15:12:54",114.4
"2019-05-11 15:16:13",,109.5
"2019-05-11 15:21:49",114.2
"2019-05-11 15:25:04",,110.3
"2019-05-11 15:30:44",113.4
"2019-05-11 15:34:01",,110.8
"2019-05-11 15:39:38",113.1
"2019-05-11 15:42:58",,110.6
"2019-05-11 15:48:33",113.2
"2019-05-11 15:51:55",,110.3
"2019-05-11 15:57:28",113.5
"2019-05-11 16:00:52",,110.3
"2019-05-11 16:06:22",113.6
"2019-05-11 16:09:48",,110.3
"2019-05-11 16:15:16",113.6
"2019-05-11 16:18:45",,110.5
"2019-05-11 16:24:10",113.8
"2019-05-11 16:27:42",,110.4
"2019-05-11 16:33:06",113.8
"2019-05-11 16:36:38",,110.2
"2019-05-11 16:41:59",113.8
"2019-05-11 16:45:34",,109.9
"2019-05-11 16:50:53",113.7
"2019-05-11 16:54:30",,110.3
"2019-05-11 16:59:48",113.7
"2019-05-11 17:03:28",,110.2
"2019-05-11 17:08:43",113.8
"2019-05-11 17:12:24",,110.1
"2019-05-11 17:17:37",113.5
"2019-05-11 17:21:22",,109.4
"2019-05-11 17:26:31",114.1
"2019-05-11 17:30:19",,108.4
"2019-05-11 17:35:27",114.2
"2019-05-11 17:39:16",,109.2
"2019-05-11 17:44:26",112.1
"2019-05-11 17:48:12",,110.3
"2019-05-11 17:53:18",110.7
"2019-05-11 17:57:10",,111.1
"2019-05-11 18:02:12",109.7
"2019-05-11 18:06:07",,110.5
"2019-05-11 18:11:13",109
"2019-05-11 18:15:05",,109.2
"2019-05-11 18:20:00",108.5
"2019-05-11 18:24:07",,107.9
"2019-05-11 18:28:55",109.5
"2019-05-11 18:32:59",,106.9
"2019-05-11 18:37:53",111.5
"2019-05-11 18:41:54",,106.5
"2019-05-11 18:46:43",111.3
"2019-05-11 18:50:51",,106.8
"2019-05-11 18:55:37",111.6
"2019-05-11 18:59:49",,108.3
"2019-05-11 19:04:30",112.9
"2019-05-11 19:08:46",,109.1
"2019-05-11 19:13:24",113.1
"2019-05-11 19:17:48",,108.9
"2019-05-11 19:22:22",112.3
"2019-05-11 19:26:39",,109
"2019-05-11 19:31:14",112.8
"2019-05-11 19:35:37",,109.4
"2019-05-11 19:40:09",111.3
"2019-05-11 19:44:33",,109.5
"2019-05-11 19:49:08",109.9
"2019-05-11 19:53:28",,108.7
"2019-05-11 19:58:02",110.3
"2019-05-11 20:02:24",,108.5
"2019-05-11 20:06:54",112.1
"2019-05-11 20:11:22",,108.7
"2019-05-11 20:15:47",113.4
"2019-05-11 20:20:18",,109.2
"2019-05-11 20:24:42",113
"2019-05-11 20:29:14",,109.7
"2019-05-11 20:33:41",112
"2019-05-11 20:38:11",,109.2
"2019-05-11 20:42:30",111.7
"2019-05-11 20:47:08",,109.4
"2019-05-11 20:51:31",112.1
"2019-05-11 20:56:08",,109.7
"2019-05-11 21:00:19",111.6
"2019-05-11 21:05:02",,109.2
"2019-05-11 21:09:12",111.2
"2019-05-11 21:13:58",,108.9
"2019-05-11 21:18:08",110.3
"2019-05-11 21:22:55",,108.7
"2019-05-11 21:27:06",110.8
"2019-05-11 21:31:52",,108.3
"2019-05-11 21:36:02",111.7
"2019-05-11 21:40:49",,108.2
"2019-05-11 21:44:51",112.4
"2019-05-11 21:49:48",,108.2
"2019-05-11 21:53:44",112.4
"2019-05-11 21:58:44",,108.7
"2019-05-11 22:02:38",112.9
"2019-05-11 22:07:37",,109.1
"2019-05-11 22:11:32",113
"2019-05-11 22:16:33",,109.1
"2019-05-11 22:20:28",112.8
"2019-05-11 22:25:28",,109.1
"2019-05-11 22:29:22",112.7
"2019-05-11 22:34:25",,109.1
"2019-05-11 22:38:16",112.7
"2019-05-11 22:43:20",,109.6
"2019-05-11 22:47:10",110.9
"2019-05-11 22:52:21",,109.6
"2019-05-11 22:56:04",111.7
"2019-05-11 23:01:13",,109.1
"2019-05-11 23:04:56",112.9
"2019-05-11 23:10:11",,108.7
"2019-05-11 23:13:51",113.1
"2019-05-11 23:19:09",,108.3
"2019-05-11 23:22:43",111.3
"2019-05-11 23:28:07",,108.4
"2019-05-11 23:31:39",110.1
"2019-05-11 23:37:02",,108.3
"2019-05-11 23:40:33",109.3
"2019-05-11 23:46:00",,108.3
"2019-05-11 23:49:27",109.7
"2019-05-11 23:54:56",,108.4
"2019-05-11 23:58:23",111.5