"Time","10-11-12-13 Riser Return","10-11-12-13 Riser Supply"
"2019-04-26 14:48:55",107.5
"2019-04-26 14:56:12",,103
"2019-04-26 15:15:50",106.5
"2019-04-26 15:19:57",,102.8
"2019-04-26 15:42:38",105.1
"2019-04-26 15:43:45",,103.5
"2019-04-26 16:01:08",104
"2019-04-26 16:07:39",,103.8
"2019-04-26 16:22:25",110.9
"2019-04-26 16:31:22",,103.3
"2019-04-26 16:45:09",107.1
"2019-04-26 16:55:10",,103.8
"2019-04-26 17:06:22",108.3
"2019-04-26 17:18:58",,103.6
"2019-04-26 17:31:33",112.3
"2019-04-26 17:42:47",,102.5
"2019-04-26 17:58:26",108.1
"2019-04-26 18:06:33",,102.6
"2019-04-26 18:25:33",106.5
"2019-04-26 18:30:20",,102.8
"2019-04-26 18:52:10",105.1
"2019-04-26 18:54:13",,103.6
"2019-04-26 19:17:55",,103.7
"2019-04-26 19:19:06",105.2
"2019-04-26 19:41:43",,103.7
"2019-04-26 19:45:13",108
"2019-04-26 20:02:11",104.9
"2019-04-26 20:05:29",,102.9
"2019-04-26 20:23:40",109.1
"2019-04-26 20:28:06",,102.2
"2019-04-26 20:42:14",111.8
"2019-04-26 20:51:54",,100.2
"2019-04-26 21:09:08",108.2
"2019-04-26 21:15:36",,99.9
"2019-04-26 21:35:38",104.2
"2019-04-26 21:39:29",,99.2
"2019-04-26 21:54:44",100.8
"2019-04-26 22:03:15",,99.6
"2019-04-26 22:17:03",106.8
"2019-04-26 22:27:01",,101.8
"2019-04-26 22:43:58",104.9
"2019-04-26 22:50:49",,100.5
"2019-04-26 23:10:59",103.6
"2019-04-26 23:14:38",,99.8
"2019-04-26 23:37:51",104.2
"2019-04-26 23:38:25",,100.4
"2019-04-27 00:02:12",,100.6
"2019-04-27 00:04:51",103.9
"2019-04-27 00:26:00",,101.1
"2019-04-27 00:31:45",102.7
"2019-04-27 00:49:45",,102.8
"2019-04-27 00:58:39",102.1
"2019-04-27 01:13:32",,104.1
"2019-04-27 01:25:35",102.7
"2019-04-27 01:37:19",,102.7
"2019-04-27 01:52:29",104.8
"2019-04-27 02:01:12",,103
"2019-04-27 02:19:26",105.9
"2019-04-27 02:24:56",,103.3
"2019-04-27 02:46:23",104.8
"2019-04-27 02:48:43",,103.3
"2019-04-27 03:12:30",,103.5
"2019-04-27 03:13:18",104.7
"2019-04-27 03:36:16",,103.6
"2019-04-27 03:40:18",104.7
"2019-04-27 04:00:02",,103.3
"2019-04-27 04:07:08",104.9
"2019-04-27 04:23:48",,103.5
"2019-04-27 04:34:10",104.9
"2019-04-27 04:47:36",,103.7
"2019-04-27 05:01:01",104.6
"2019-04-27 05:11:22",,103.7
"2019-04-27 05:27:59",104.6
"2019-04-27 05:35:08",,104.1
"2019-04-27 05:54:46",104.3
"2019-04-27 05:58:55",,102.7
"2019-04-27 06:19:09",98.2
"2019-04-27 06:22:42",,101.7
"2019-04-27 06:39:25",99.8
"2019-04-27 06:46:27",,101.5
"2019-04-27 06:53:40",104.2
"2019-04-27 07:10:02",,102.8
"2019-04-27 07:16:49",102.6
"2019-04-27 07:32:20",105.2
"2019-04-27 07:33:49",,101.8
"2019-04-27 07:54:50",106.2
"2019-04-27 07:57:35",,100.2
"2019-04-27 08:21:23",,100.8
"2019-04-27 08:21:46",105.2
"2019-04-27 08:45:11",,101.2
"2019-04-27 08:48:40",100.9
"2019-04-27 09:09:02",,101.1
"2019-04-27 09:15:15",93.2
"2019-04-27 09:32:19",,101
"2019-04-27 09:34:48",92.3
"2019-04-27 09:40:50",101
"2019-04-27 09:56:05",,102.1
"2019-04-27 10:04:11",107.8
"2019-04-27 10:19:17",,102.3
"2019-04-27 10:31:08",106.3
"2019-04-27 10:43:02",,100.5
"2019-04-27 10:58:03",105.4
"2019-04-27 11:06:51",,101.9
"2019-04-27 11:25:02",105
"2019-04-27 11:30:36",,103.2
"2019-04-27 11:51:37",105.9
"2019-04-27 11:52:35",,102.3
"2019-04-27 12:14:24",107.2
"2019-04-27 12:16:20",,103.4
"2019-04-27 12:40:11",,100.8
"2019-04-27 12:41:21",109.8
"2019-04-27 13:04:00",,100
"2019-04-27 13:07:42",105.6
"2019-04-27 13:27:40",,100.7
"2019-04-27 13:33:12",103.8
"2019-04-27 13:51:25",,102.4
"2019-04-27 13:58:30",104.2
"2019-04-27 14:15:08",,101.6
"2019-04-27 14:23:34",107.1
"2019-04-27 14:39:00",,102.2
"2019-04-27 14:45:51",109
"2019-04-27 15:02:50",,102.2
"2019-04-27 15:12:47",108.6
"2019-04-27 15:26:42",,102.8
"2019-04-27 15:39:46",104
"2019-04-27 15:50:22",,101.9
"2019-04-27 16:02:41",106.3
"2019-04-27 16:14:16",,101.1
"2019-04-27 16:29:38",107.3
"2019-04-27 16:37:54",,102.5
"2019-04-27 16:56:31",107
"2019-04-27 17:01:44",,102.8
"2019-04-27 17:23:28",107.3
"2019-04-27 17:25:30",,103.3
"2019-04-27 17:49:18",,103.3
"2019-04-27 17:50:23",106.2
"2019-04-27 18:13:06",,101.4
"2019-04-27 18:17:26",107.3
"2019-04-27 18:36:53",,103.2
"2019-04-27 18:44:14",105.4
"2019-04-27 19:00:18",,102.2
"2019-04-27 19:09:22",104.1
"2019-04-27 19:24:02",,103.6
"2019-04-27 19:34:56",106.7
"2019-04-27 19:47:49",,103.3
"2019-04-27 20:01:48",105.7
"2019-04-27 20:11:39",,103
"2019-04-27 20:28:43",105.6
"2019-04-27 20:35:27",,103.1
"2019-04-27 20:55:41",105.5
"2019-04-27 20:59:15",,102.9
"2019-04-27 21:20:47",99.3
"2019-04-27 21:23:09",,103.9
"2019-04-27 21:29:56",100.4
"2019-04-27 21:41:33",110.6
"2019-04-27 21:46:51",,102.8
"2019-04-27 22:06:05",110.1
"2019-04-27 22:10:21",,101.8
"2019-04-27 22:29:28",102.3
"2019-04-27 22:34:07",,101.2
"2019-04-27 22:41:18",103.9
"2019-04-27 22:57:54",,102.8
"2019-04-27 23:07:28",108.2
"2019-04-27 23:21:47",,101.7
"2019-04-27 23:34:27",106.4
"2019-04-27 23:45:29",,100.4
"2019-04-28 00:01:17",105.5
"2019-04-28 00:09:14",,101.7
"2019-04-28 00:28:13",103.7
"2019-04-28 00:33:03",,103
"2019-04-28 00:55:07",102.8
"2019-04-28 00:56:52",,101.4
"2019-04-28 01:20:39",,102.6
"2019-04-28 01:22:07",104.1
"2019-04-28 01:44:28",,103.2
"2019-04-28 01:48:59",103.9
"2019-04-28 02:08:16",,101.9
"2019-04-28 02:15:57",103.3
"2019-04-28 02:32:00",,103
"2019-04-28 02:42:46",104.4
"2019-04-28 02:55:44",,103
"2019-04-28 03:09:42",103.5
"2019-04-28 03:19:30",,103.4
"2019-04-28 03:36:37",104.3
"2019-04-28 03:43:19",,103.3
"2019-04-28 04:03:34",104.6
"2019-04-28 04:07:04",,103.3
"2019-04-28 04:30:28",104.7
"2019-04-28 04:30:53",,103.3
"2019-04-28 04:54:39",,103.3
"2019-04-28 04:57:22",104.5
"2019-04-28 05:18:27",,103.8
"2019-04-28 05:24:21",104.3
"2019-04-28 05:42:13",,103.5
"2019-04-28 05:51:15",104.4
"2019-04-28 06:06:01",,103.5
"2019-04-28 06:18:06",104.4
"2019-04-28 06:29:49",,103.6
"2019-04-28 06:43:47",102.3
"2019-04-28 06:53:39",,103.7
"2019-04-28 06:59:06",108.5
"2019-04-28 07:17:25",,101.7
"2019-04-28 07:25:40",106.9
"2019-04-28 07:41:01",,102.8
"2019-04-28 07:49:17",105.9
"2019-04-28 08:04:47",,100.9
"2019-04-28 08:04:55",105.4
"2019-04-28 08:26:17",,103.4
"2019-04-28 08:30:57",107.6
"2019-04-28 08:50:06",,102.7
"2019-04-28 08:54:52",101.5
"2019-04-28 09:13:54",,104
"2019-04-28 09:19:22",102.9
"2019-04-28 09:37:45",,101.2
"2019-04-28 09:43:06",107.2
"2019-04-28 10:01:28",,101.8
"2019-04-28 10:10:02",108.3
"2019-04-28 10:24:50",,102.7
"2019-04-28 10:36:57",104.7
"2019-04-28 10:48:38",,100.4
"2019-04-28 11:03:35",104.9
"2019-04-28 11:12:25",,100.3
"2019-04-28 11:27:52",102.7
"2019-04-28 11:36:14",,99.7
"2019-04-28 11:53:23",107.5
"2019-04-28 11:59:53",,99.8
"2019-04-28 12:20:15",104.6
"2019-04-28 12:23:42",,102.2
"2019-04-28 12:47:11",101.7
"2019-04-28 12:47:26",,100.4
"2019-04-28 13:10:14",,100.7
"2019-04-28 13:14:07",103.5
"2019-04-28 13:34:04",,102.7
"2019-04-28 13:41:00",103.4
"2019-04-28 13:57:52",,102.8
"2019-04-28 14:07:56",103.3
"2019-04-28 14:21:39",,103
"2019-04-28 14:34:48",104.6
"2019-04-28 14:45:26",,102.9
"2019-04-28 15:01:32",105.7
"2019-04-28 15:09:14",,103.1
"2019-04-28 15:24:32",110.1
"2019-04-28 15:33:00",,103.1
"2019-04-28 15:51:27",108.5
"2019-04-28 15:56:48",,103
"2019-04-28 16:18:18",107.2
"2019-04-28 16:20:34",,103.3
"2019-04-28 16:44:21",,103.4
"2019-04-28 16:44:45",105.8
"2019-04-28 17:05:55",101.7
"2019-04-28 17:08:09",,104.3
"2019-04-28 17:13:47",109.2
"2019-04-28 17:32:00",,102.1
"2019-04-28 17:40:38",112.9
"2019-04-28 17:55:40",,102.5
"2019-04-28 18:07:35",108.5
"2019-04-28 18:19:30",,103.1
"2019-04-28 18:34:32",105.7
"2019-04-28 18:43:15",,102.2
"2019-04-28 19:01:26",105.3
"2019-04-28 19:07:04",,103
"2019-04-28 19:28:22",105.3
"2019-04-28 19:30:51",,103.1
"2019-04-28 19:54:39",,102.8
"2019-04-28 19:55:18",104.3
"2019-04-28 20:18:26",,101.5
"2019-04-28 20:21:10",104.8
"2019-04-28 20:42:13",,102.9
"2019-04-28 20:48:03",107
"2019-04-28 21:05:58",,103
"2019-04-28 21:14:56",104.4
"2019-04-28 21:29:47",,102.4
"2019-04-28 21:41:51",105
"2019-04-28 21:53:35",,103.2
"2019-04-28 22:07:41",105.2
"2019-04-28 22:17:20",,103.2
"2019-04-28 22:30:30",100.5
"2019-04-28 22:41:08",,102.6
"2019-04-28 22:51:50",105.6
"2019-04-28 23:04:54",,103.1
"2019-04-28 23:18:44",108.4
"2019-04-28 23:28:40",,103.3
"2019-04-28 23:45:32",105.7
"2019-04-28 23:52:29",,103.3
"2019-04-29 00:12:30",106.2
"2019-04-29 00:16:17",,103.4
"2019-04-29 00:39:22",105.5
"2019-04-29 00:40:05",,103.5
"2019-04-29 01:03:54",,103.5
"2019-04-29 01:06:20",104.7
"2019-04-29 01:27:39",,103.4
"2019-04-29 01:33:15",104.9
"2019-04-29 01:51:26",,103.6
"2019-04-29 02:00:11",104.7
"2019-04-29 02:15:15",,103.4
"2019-04-29 02:27:13",104.8
"2019-04-29 02:39:03",,103.5
"2019-04-29 02:54:04",105
"2019-04-29 03:02:49",,103.6
"2019-04-29 03:20:59",104.5
"2019-04-29 03:26:38",,103.6
"2019-04-29 03:47:57",104.6
"2019-04-29 03:50:37",,103.6
"2019-04-29 04:14:17",,103.7
"2019-04-29 04:14:50",104.4
"2019-04-29 04:38:03",,104.3
"2019-04-29 04:41:47",104.4
"2019-04-29 05:01:52",,103.5
"2019-04-29 05:08:44",104.4
"2019-04-29 05:25:39",,103.6
"2019-04-29 05:35:40",104.4
"2019-04-29 05:49:25",,102.9
"2019-04-29 06:02:20",103.3
"2019-04-29 06:13:10",,103.7
"2019-04-29 06:21:03",103.8
"2019-04-29 06:35:45",,103.3
"2019-04-29 06:44:50",109.6
"2019-04-29 06:59:34",,102.1
"2019-04-29 07:11:16",105.6
"2019-04-29 07:23:18",,101
"2019-04-29 07:37:24",101.6
"2019-04-29 07:47:07",,99.9
"2019-04-29 08:01:43",104.9
"2019-04-29 08:13:12",,102.3
"2019-04-29 08:22:13",104.7
"2019-04-29 08:36:58",,102.8
"2019-04-29 08:46:32",109.7
"2019-04-29 09:00:45",,103
"2019-04-29 09:12:47",106.6
"2019-04-29 09:24:30",,103.4
"2019-04-29 09:39:33",108.4
"2019-04-29 09:48:19",,103.4
"2019-04-29 09:57:38",110.1
"2019-04-29 10:12:06",,102.1
"2019-04-29 10:24:29",110.4
"2019-04-29 10:35:53",,102.6
"2019-04-29 10:50:41",107.3
"2019-04-29 10:59:41",,102.9
"2019-04-29 11:17:38",107.7
"2019-04-29 11:23:28",,102.8
"2019-04-29 11:44:29",103.7
"2019-04-29 11:47:18",,103.9
"2019-04-29 11:50:59",107.7
"2019-04-29 12:11:08",,102.8
"2019-04-29 12:16:07",113
"2019-04-29 12:34:55",,101
"2019-04-29 12:43:02",108.2
"2019-04-29 12:58:43",,102.7
"2019-04-29 13:09:59",105.1
"2019-04-29 13:22:29",,102.9
"2019-04-29 13:36:53",104
"2019-04-29 13:46:14",,103.3
"2019-04-29 14:03:52",105.2
"2019-04-29 14:10:01",,103.4
"2019-04-29 14:30:50",105.8
"2019-04-29 14:33:48",,104
"2019-04-29 14:56:39",104.9
"2019-04-29 14:57:32",,103.6
"2019-04-29 15:17:32",98.5
"2019-04-29 15:21:22",,104.3
"2019-04-29 15:34:46",101.7
"2019-04-29 15:45:10",,103.7
"2019-04-29 15:54:05",110.1
"2019-04-29 16:08:51",,102.7
"2019-04-29 16:21:00",108.4
"2019-04-29 16:32:39",,103
"2019-04-29 16:47:57",105.9
"2019-04-29 16:56:28",,102.4
"2019-04-29 17:14:51",106.2
"2019-04-29 17:20:16",,103
"2019-04-29 17:41:46",105.6
"2019-04-29 17:44:04",,103.3
"2019-04-29 18:07:53",,102.3
"2019-04-29 18:08:40",105.3
"2019-04-29 18:31:41",,101.5
"2019-04-29 18:35:34",106.5
"2019-04-29 18:55:29",,102.7
"2019-04-29 19:02:32",105.9
"2019-04-29 19:19:17",,102.9
"2019-04-29 19:29:32",105.3
"2019-04-29 19:43:06",,103.1
"2019-04-29 19:56:21",105.2
"2019-04-29 19:57:59",,100.8
"2019-04-29 19:59:19",105
"2019-04-29 20:00:57",,100.8
"2019-04-29 20:02:20",105
"2019-04-29 20:03:55",,101.4
"2019-04-29 20:05:22",104.9
"2019-04-29 20:06:54",,101.9
"2019-04-29 20:08:19",104.8
"2019-04-29 20:09:52",,102.3
"2019-04-29 20:11:17",104.8
"2019-04-29 20:12:50",,102.8
"2019-04-29 20:14:16",104.8
"2019-04-29 20:15:52",,102.8
"2019-04-29 20:17:16",104.9
"2019-04-29 20:18:54",,103.1
"2019-04-29 20:20:16",105
"2019-04-29 20:21:48",,102.9
"2019-04-29 20:23:15",105.2
"2019-04-29 20:24:44",,102.4
"2019-04-29 20:26:14",105.3
"2019-04-29 20:27:43",,102
"2019-04-29 20:29:12",105.4
"2019-04-29 20:30:40",,102.4
"2019-04-29 20:32:11",105.6
"2019-04-29 20:33:38",,102.6
"2019-04-29 20:35:10",105.5
"2019-04-29 20:36:36",,102.9
"2019-04-29 20:38:10",105.4
"2019-04-29 20:39:35",,103.2
"2019-04-29 20:41:09",105
"2019-04-29 20:42:45",,102.9
"2019-04-29 20:44:07",104.6
"2019-04-29 20:45:31",,102.4
"2019-04-29 20:47:07",104.3
"2019-04-29 20:48:29",,101.6
"2019-04-29 20:50:07",103.9
"2019-04-29 20:51:28",,101
"2019-04-29 20:53:12",103.7
"2019-04-29 20:54:27",,100.3
"2019-04-29 20:56:07",103.5
"2019-04-29 20:57:25",,100
"2019-04-29 20:59:07",103.5
"2019-04-29 21:00:28",,100.8
"2019-04-29 21:02:07",103.8
"2019-04-29 21:03:22",,101.3
"2019-04-29 21:05:08",104.2
"2019-04-29 21:06:21",,101.8
"2019-04-29 21:08:07",104.6
"2019-04-29 21:09:19",,102.8
"2019-04-29 21:11:06",104.9
"2019-04-29 21:12:19",,102.8
"2019-04-29 21:14:05",105.1
"2019-04-29 21:15:17",,103.1
"2019-04-29 21:17:11",105.2
"2019-04-29 21:18:16",,103.3
"2019-04-29 21:20:03",105.3
"2019-04-29 21:21:14",,103.3
"2019-04-29 21:23:03",105.4
"2019-04-29 21:24:13",,103.1
"2019-04-29 21:26:03",105.6
"2019-04-29 21:27:12",,103.2
"2019-04-29 21:29:04",105.8
"2019-04-29 21:30:11",,103.3
"2019-04-29 21:32:03",105.8
"2019-04-29 21:33:10",,103.5
"2019-04-29 21:35:02",105.6
"2019-04-29 21:36:09",,103.5
"2019-04-29 21:38:01",105.4
"2019-04-29 21:39:07",,102.6
"2019-04-29 21:41:00",105.2
"2019-04-29 21:42:06",,101.8
"2019-04-29 21:44:00",105
"2019-04-29 21:45:05",,101.3
"2019-04-29 21:47:00",104.8
"2019-04-29 21:48:04",,101.5
"2019-04-29 21:50:04",104.5
"2019-04-29 21:51:02",,101.8
"2019-04-29 21:52:58",104.5
"2019-04-29 21:53:59",,102.2
"2019-04-29 21:55:59",104.6
"2019-04-29 21:56:58",,102.3
"2019-04-29 21:59:03",104.7
"2019-04-29 21:59:58",,102.4
"2019-04-29 22:01:58",104.8
"2019-04-29 22:03:00",,102.2
"2019-04-29 22:05:02",104.4
"2019-04-29 22:05:55",,102.8
"2019-04-29 22:07:57",104.4
"2019-04-29 22:08:53",,102.6
"2019-04-29 22:10:56",104.5
"2019-04-29 22:11:52",,102.7
"2019-04-29 22:13:55",104.6
"2019-04-29 22:14:49",,102.8
"2019-04-29 22:16:53",104.8
"2019-04-29 22:17:48",,102.8
"2019-04-29 22:19:15",105.9
"2019-04-29 22:20:46",,102.8
"2019-04-29 22:22:14",106.7
"2019-04-29 22:23:45",,102.8
"2019-04-29 22:25:13",106.8
"2019-04-29 22:26:48",,102.8
"2019-04-29 22:28:12",106.6
"2019-04-29 22:29:42",,102.8
"2019-04-29 22:31:11",106.4
"2019-04-29 22:32:51",,103
"2019-04-29 22:34:11",106.2
"2019-04-29 22:35:38",,103.3
"2019-04-29 22:36:36",105
"2019-04-29 22:38:37",,103.5
"2019-04-29 22:39:25",103.8
"2019-04-29 22:41:36",,103.7
"2019-04-29 22:42:04",102.6
"2019-04-29 22:44:34",,103.9
"2019-04-29 22:44:52",101.3
"2019-04-29 22:47:26",100.1
"2019-04-29 22:47:32",,103.3
"2019-04-29 22:50:10",98.9
"2019-04-29 22:50:31",,103.4
"2019-04-29 22:53:09",97.8
"2019-04-29 22:53:29",,103.7
"2019-04-29 22:56:09",96.7
"2019-04-29 22:56:28",,104.1
"2019-04-29 22:59:10",95.8
"2019-04-29 22:59:31",,104.3
"2019-04-29 23:00:25",97
"2019-04-29 23:02:29",,104.1
"2019-04-29 23:03:23",97.2
"2019-04-29 23:05:23",,103.9
"2019-04-29 23:06:17",98.3
"2019-04-29 23:08:22",,103.7
"2019-04-29 23:09:10",99.5
"2019-04-29 23:10:29",100.6
"2019-04-29 23:11:21",,103.5
"2019-04-29 23:13:23",101.4
"2019-04-29 23:14:20",,103.5
"2019-04-29 23:16:22",101.8
"2019-04-29 23:17:18",,103.6
"2019-04-29 23:18:30",102.9
"2019-04-29 23:20:17",,104.1
"2019-04-29 23:20:20",104.1
"2019-04-29 23:23:14",,104.1
"2019-04-29 23:23:19",103.5
"2019-04-29 23:26:07",102.3
"2019-04-29 23:26:13",,103.6
"2019-04-29 23:28:13",,102.4
"2019-04-29 23:28:50",101.1
"2019-04-29 23:31:11",,102
"2019-04-29 23:31:50",99.8
"2019-04-29 23:33:44",,103.1
"2019-04-29 23:34:49",98.7
"2019-04-29 23:36:43",,103.9
"2019-04-29 23:37:41",97.5
"2019-04-29 23:39:42",,104.1
"2019-04-29 23:40:40",96.7
"2019-04-29 23:42:42",,103.1
"2019-04-29 23:43:39",95.8
"2019-04-29 23:45:15",,101.9
"2019-04-29 23:46:38",95.1
"2019-04-29 23:48:14",,101.1
"2019-04-29 23:49:42",94.3
"2019-04-29 23:51:13",,101.3
"2019-04-29 23:52:37",93.7
"2019-04-29 23:54:07",,102.4
"2019-04-29 23:54:12",92.4
"2019-04-29 23:57:07",,103
"2019-04-29 23:57:12",91.8
"2019-04-29 23:58:38",92.9
"2019-04-29 23:58:59",94.1