"Time","TMV DHW Inlet","Hot Water Heater 2"
"2019-04-26 17:01:11",,138.7
"2019-04-26 17:25:01",,138.2
"2019-04-26 17:25:58",139.1
"2019-04-26 17:36:23",,136.6
"2019-04-26 17:44:05",138.7
"2019-04-26 17:58:00",,139.4
"2019-04-26 18:11:02",139.4
"2019-04-26 18:21:44",,137.3
"2019-04-26 18:37:58",136.1
"2019-04-26 18:45:33",,135.5
"2019-04-26 19:04:59",137.8
"2019-04-26 19:09:14",,137.8
"2019-04-26 19:31:51",138.8
"2019-04-26 19:32:59",,138
"2019-04-26 19:47:26",,136.1
"2019-04-26 19:48:40",137.1
"2019-04-26 20:06:44",,136.7
"2019-04-26 20:14:01",137.1
"2019-04-26 20:30:29",,135.5
"2019-04-26 20:40:58",136.1
"2019-04-26 20:54:18",,134.4
"2019-04-26 21:07:56",134.6
"2019-04-26 21:18:06",,133.5
"2019-04-26 21:34:51",134.2
"2019-04-26 21:41:49",,133.6
"2019-04-26 22:01:45",135.2
"2019-04-26 22:05:37",,135
"2019-04-26 22:28:41",136.3
"2019-04-26 22:29:20",,135.7
"2019-04-26 22:53:06",,136.2
"2019-04-26 22:55:37",136.8
"2019-04-26 23:16:49",,135.9
"2019-04-26 23:22:37",136.5
"2019-04-26 23:40:35",,135.9
"2019-04-26 23:49:30",137
"2019-04-27 00:04:22",,137.8
"2019-04-27 00:16:27",138.8
"2019-04-27 00:28:08",,137.9
"2019-04-27 00:43:23",138.5
"2019-04-27 00:51:55",,137.6
"2019-04-27 01:08:48",137.1
"2019-04-27 01:12:57",,136.2
"2019-04-27 01:35:50",138.7
"2019-04-27 01:36:43",,138.3
"2019-04-27 02:00:34",,138.1
"2019-04-27 02:02:42",138.7
"2019-04-27 02:24:14",,137.6
"2019-04-27 02:28:49",137.9
"2019-04-27 02:45:15",,136.5
"2019-04-27 02:55:42",138.1
"2019-04-27 03:09:01",,138.8
"2019-04-27 03:22:37",139.4
"2019-04-27 03:32:47",,138.5
"2019-04-27 03:49:30",138.5
"2019-04-27 03:56:33",,136.9
"2019-04-27 04:16:26",138.5
"2019-04-27 04:20:18",,138.4
"2019-04-27 04:43:24",139.3
"2019-04-27 04:44:02",,138.6
"2019-04-27 05:07:47",,138.3
"2019-04-27 05:10:21",139
"2019-04-27 05:29:02",,136.7
"2019-04-27 05:36:32",137.3
"2019-04-27 05:52:45",,137.8
"2019-04-27 06:03:36",139.1
"2019-04-27 06:16:32",,139
"2019-04-27 06:30:26",139.6
"2019-04-27 06:37:22",,138.2
"2019-04-27 06:40:45",137
"2019-04-27 06:43:43",,134.9
"2019-04-27 07:07:28",,137.2
"2019-04-27 07:07:42",137.7
"2019-04-27 07:31:16",,136
"2019-04-27 07:34:39",136.5
"2019-04-27 07:53:03",,134.5
"2019-04-27 08:01:43",134.9
"2019-04-27 08:16:45",,134.4
"2019-04-27 08:28:34",134.9
"2019-04-27 08:40:29",,134.5
"2019-04-27 08:55:22",134.9
"2019-04-27 09:04:13",,134.3
"2019-04-27 09:22:17",135
"2019-04-27 09:27:55",,134.2
"2019-04-27 09:49:13",134.8
"2019-04-27 09:51:40",,134.1
"2019-04-27 10:15:27",,133.5
"2019-04-27 10:16:07",134.1
"2019-04-27 10:39:12",,133.5
"2019-04-27 10:43:09",134
"2019-04-27 11:02:59",,135.2
"2019-04-27 11:09:54",136.7
"2019-04-27 11:26:40",,138
"2019-04-27 11:36:46",138.7
"2019-04-27 11:41:26",,137.1
"2019-04-27 11:55:42",137.5
"2019-04-27 12:04:54",,136.1
"2019-04-27 12:22:43",134.8
"2019-04-27 12:28:35",,133.9
"2019-04-27 12:49:31",134.1
"2019-04-27 12:52:22",,133.5
"2019-04-27 13:16:11",,133.6
"2019-04-27 13:16:26",134.2
"2019-04-27 13:39:52",,135.6
"2019-04-27 13:43:19",136.2
"2019-04-27 14:03:36",,136.8
"2019-04-27 14:10:11",137.5
"2019-04-27 14:27:21",,137.3
"2019-04-27 14:37:08",137.8
"2019-04-27 14:51:05",,137.4
"2019-04-27 15:04:08",138.6
"2019-04-27 15:14:51",,138.3
"2019-04-27 15:25:56",139.1
"2019-04-27 15:28:17",,137.5
"2019-04-27 15:52:02",,138.7
"2019-04-27 15:53:03",139.9
"2019-04-27 16:03:13",,132.9
"2019-04-27 16:04:09",133
"2019-04-27 16:12:22",,136.9
"2019-04-27 16:19:40",138.8
"2019-04-27 16:36:14",,138.4
"2019-04-27 16:46:35",137.9
"2019-04-27 16:59:42",,135.8
"2019-04-27 17:05:32",136.7
"2019-04-27 17:15:28",,138
"2019-04-27 17:32:26",139.2
"2019-04-27 17:39:14",,137.9
"2019-04-27 17:48:12",,133.1
"2019-04-27 17:49:32",135.7
"2019-04-27 18:01:55",,136.7
"2019-04-27 18:14:08",138.7
"2019-04-27 18:25:45",,138.8
"2019-04-27 18:41:03",139.5
"2019-04-27 18:47:30",,138.7
"2019-04-27 19:08:00",139.5
"2019-04-27 19:11:00",,139
"2019-04-27 19:34:45",,139.1
"2019-04-27 19:34:55",139.7
"2019-04-27 19:56:23",,138.6
"2019-04-27 20:01:50",139.4
"2019-04-27 20:20:06",,139
"2019-04-27 20:28:51",139.6
"2019-04-27 20:43:52",,138.8
"2019-04-27 20:54:15",139.1
"2019-04-27 21:04:59",,138.4
"2019-04-27 21:21:09",139.7
"2019-04-27 21:28:44",,139.1
"2019-04-27 21:36:20",139.4
"2019-04-27 21:38:34",,138.9
"2019-04-27 22:02:09",,140.3
"2019-04-27 22:03:12",140.9
"2019-04-27 22:14:57",,133.5
"2019-04-27 22:16:03",135.3
"2019-04-27 22:28:44",,136.3
"2019-04-27 22:39:40",137.6
"2019-04-27 22:50:08",,137.2
"2019-04-27 23:06:33",138.9
"2019-04-27 23:13:53",,138.2
"2019-04-27 23:33:29",138.8
"2019-04-27 23:37:36",,138.3
"2019-04-28 00:00:26",139.6
"2019-04-28 00:01:21",,139
"2019-04-28 00:23:51",,138.2
"2019-04-28 00:24:55",138.9
"2019-04-28 00:33:31",,136.5
"2019-04-28 00:50:34",139.1
"2019-04-28 00:57:18",,138.8
"2019-04-28 01:17:26",139.6
"2019-04-28 01:21:06",,138.8
"2019-04-28 01:42:57",139
"2019-04-28 01:44:08",,138.1
"2019-04-28 02:07:47",,138.7
"2019-04-28 02:10:07",139.4
"2019-04-28 02:31:07",,138.3
"2019-04-28 02:34:57",138.8
"2019-04-28 02:54:56",,138
"2019-04-28 03:01:54",139.1
"2019-04-28 03:18:37",,138.6
"2019-04-28 03:28:44",139.4
"2019-04-28 03:42:24",,138.4
"2019-04-28 03:55:40",138.9
"2019-04-28 04:06:05",,137.9
"2019-04-28 04:22:37",138.4
"2019-04-28 04:29:52",,137.8
"2019-04-28 04:49:25",138.1
"2019-04-28 04:53:36",,137.7
"2019-04-28 05:16:21",138.3
"2019-04-28 05:17:20",,137.8
"2019-04-28 05:41:07",,137.8
"2019-04-28 05:43:15",138.2
"2019-04-28 06:04:50",,138
"2019-04-28 06:10:11",138.5
"2019-04-28 06:28:34",,137.8
"2019-04-28 06:37:08",138.4
"2019-04-28 06:52:14",,138.6
"2019-04-28 07:03:58",139.4
"2019-04-28 07:08:36",,137.5
"2019-04-28 07:24:39",,139.1
"2019-04-28 07:25:08",139.7
"2019-04-28 07:39:03",,135.4
"2019-04-28 07:42:52",135.3
"2019-04-28 07:44:28",,128.9
"2019-04-28 07:49:29",133.6
"2019-04-28 07:56:39",,135.9
"2019-04-28 08:16:19",138.3
"2019-04-28 08:20:22",,137.9
"2019-04-28 08:43:10",,137.6
"2019-04-28 08:43:15",138.4
"2019-04-28 09:06:30",,134.3
"2019-04-28 09:10:10",134.9
"2019-04-28 09:29:44",,134.6
"2019-04-28 09:37:05",135.3
"2019-04-28 09:53:30",,134.6
"2019-04-28 10:03:59",134.8
"2019-04-28 10:17:17",,133.9
"2019-04-28 10:30:53",134.4
"2019-04-28 10:41:04",,133.7
"2019-04-28 10:57:50",134.6
"2019-04-28 11:04:48",,134.2
"2019-04-28 11:24:46",134.3
"2019-04-28 11:28:33",,133.8
"2019-04-28 11:51:41",134.8
"2019-04-28 11:52:17",,134.4
"2019-04-28 12:16:01",,134.8
"2019-04-28 12:18:37",135.3
"2019-04-28 12:39:44",,134.2
"2019-04-28 12:45:32",134.7
"2019-04-28 13:03:30",,134.1
"2019-04-28 13:12:34",135
"2019-04-28 13:27:12",,136.4
"2019-04-28 13:39:38",138.1
"2019-04-28 13:50:57",,137.9
"2019-04-28 14:06:25",138.4
"2019-04-28 14:14:49",,137.7
"2019-04-28 14:20:41",136.5
"2019-04-28 14:21:26",,135.8
"2019-04-28 14:40:07",139.4
"2019-04-28 14:45:12",,139.1
"2019-04-28 15:07:06",137
"2019-04-28 15:08:59",,136.1
"2019-04-28 15:24:45",,136.1
"2019-04-28 15:25:55",136.9
"2019-04-28 15:48:30",,139
"2019-04-28 15:52:51",139.7
"2019-04-28 16:12:16",,138.7
"2019-04-28 16:19:45",139.4
"2019-04-28 16:26:12",,136.9
"2019-04-28 16:40:37",138.6
"2019-04-28 16:46:49",,138.4
"2019-04-28 17:07:30",136.8
"2019-04-28 17:08:44",,135.2
"2019-04-28 17:22:59",,137.1
"2019-04-28 17:24:27",137.2
"2019-04-28 17:46:45",,139.1
"2019-04-28 17:51:29",139.6
"2019-04-28 18:10:31",,138.8
"2019-04-28 18:18:22",139.4
"2019-04-28 18:20:58",,134.9
"2019-04-28 18:29:47",137.4
"2019-04-28 18:33:24",,137.7
"2019-04-28 18:56:52",138.6
"2019-04-28 18:56:56",,137.8
"2019-04-28 19:20:38",,136.5
"2019-04-28 19:23:41",137.1
"2019-04-28 19:44:23",,136
"2019-04-28 19:50:36",136.8
"2019-04-28 20:08:11",,137.7
"2019-04-28 20:17:36",138.8
"2019-04-28 20:31:57",,138.2
"2019-04-28 20:44:25",138.8
"2019-04-28 20:55:34",,137.6
"2019-04-28 21:11:18",138
"2019-04-28 21:15:32",,137.5
"2019-04-28 21:38:10",139.7
"2019-04-28 21:39:18",,139
"2019-04-28 22:01:39",,138.5
"2019-04-28 22:02:41",139
"2019-04-28 22:08:04",,135.8
"2019-04-28 22:23:08",138.2
"2019-04-28 22:31:47",,138.8
"2019-04-28 22:50:06",139.5
"2019-04-28 22:55:32",,138.8
"2019-04-28 23:16:57",139.3
"2019-04-28 23:19:18",,138.5
"2019-04-28 23:40:03",,136.9
"2019-04-28 23:42:12",137.8
"2019-04-29 00:03:46",,138.9
"2019-04-29 00:09:10",139.5
"2019-04-29 00:27:32",,138.7
"2019-04-29 00:36:02",139.3
"2019-04-29 00:51:17",,138.2
"2019-04-29 01:02:44",138
"2019-04-29 01:13:51",,137.7
"2019-04-29 01:29:37",139.4
"2019-04-29 01:37:36",,138.9
"2019-04-29 01:56:35",139.3
"2019-04-29 02:01:25",,138.5
"2019-04-29 02:23:34",138.3
"2019-04-29 02:23:55",,137.6
"2019-04-29 02:47:40",,138.8
"2019-04-29 02:50:29",139.4
"2019-04-29 03:11:26",,138.6
"2019-04-29 03:17:26",139.2
"2019-04-29 03:35:11",,138.1
"2019-04-29 03:44:29",138.1
"2019-04-29 03:58:54",,137.8
"2019-04-29 04:11:20",139.2
"2019-04-29 04:22:38",,138.9
"2019-04-29 04:38:17",139.4
"2019-04-29 04:46:25",,138.1
"2019-04-29 05:04:07",137.5
"2019-04-29 05:07:45",,136.1
"2019-04-29 05:31:05",138.6
"2019-04-29 05:31:31",,138
"2019-04-29 05:55:25",,138
"2019-04-29 05:57:58",139
"2019-04-29 06:05:36",,134.5
"2019-04-29 06:10:45",137.2
"2019-04-29 06:21:36",,137.9
"2019-04-29 06:36:58",138.2
"2019-04-29 06:43:35",,135.9
"2019-04-29 07:03:04",134.9
"2019-04-29 07:07:19",,134.1
"2019-04-29 07:29:35",,134.5
"2019-04-29 07:29:58",134.9
"2019-04-29 07:53:22",,135.7
"2019-04-29 07:56:44",136.6
"2019-04-29 08:17:06",,138.2
"2019-04-29 08:23:42",139.1
"2019-04-29 08:40:54",,138.5
"2019-04-29 08:50:49",139.3
"2019-04-29 09:04:35",,138.3
"2019-04-29 09:10:35",138.2
"2019-04-29 09:13:23",,136.8
"2019-04-29 09:35:01",139.8
"2019-04-29 09:37:15",,138.8
"2019-04-29 09:49:34",,132.3
"2019-04-29 09:50:57",133.6
"2019-04-29 09:57:57",,134.4
"2019-04-29 10:02:18",135.9
"2019-04-29 10:21:48",,138.4
"2019-04-29 10:29:05",139.1
"2019-04-29 10:45:54",,137.6
"2019-04-29 10:51:55",137.8
"2019-04-29 10:54:27",,137.2
"2019-04-29 11:16:36",140.2
"2019-04-29 11:18:21",,139.5
"2019-04-29 11:42:05",,137.4
"2019-04-29 11:43:32",138.1
"2019-04-29 11:51:36",,136.4
"2019-04-29 12:02:36",139.2
"2019-04-29 12:15:23",,139.5
"2019-04-29 12:29:32",139.1
"2019-04-29 12:39:11",,137.2
"2019-04-29 12:56:27",137.3
"2019-04-29 13:02:00",,136.2
"2019-04-29 13:23:27",138.3
"2019-04-29 13:25:49",,138
"2019-04-29 13:49:35",,138.2
"2019-04-29 13:50:32",139.1
"2019-04-29 14:05:31",,137.5
"2019-04-29 14:15:27",139.1
"2019-04-29 14:29:19",,138.1
"2019-04-29 14:42:31",138
"2019-04-29 14:53:01",,136.3
"2019-04-29 15:02:32",136
"2019-04-29 15:05:17",,135.7
"2019-04-29 15:27:41",139.2
"2019-04-29 15:29:05",,138.5
"2019-04-29 15:52:48",,138.4
"2019-04-29 15:54:42",139.1
"2019-04-29 16:13:21",,137.9
"2019-04-29 16:20:31",139
"2019-04-29 16:35:56",,138.3
"2019-04-29 16:47:19",138.1
"2019-04-29 16:59:43",,137
"2019-04-29 17:14:22",137.2
"2019-04-29 17:23:26",,136.9
"2019-04-29 17:41:10",138.8
"2019-04-29 17:47:11",,138.3
"2019-04-29 18:08:06",139
"2019-04-29 18:10:55",,138.3
"2019-04-29 18:34:40",,138.2
"2019-04-29 18:35:02",139
"2019-04-29 18:58:29",,137.8
"2019-04-29 19:01:59",138.7
"2019-04-29 19:22:19",,138.6
"2019-04-29 19:28:58",139.4
"2019-04-29 19:40:15",,137.8
"2019-04-29 19:54:21",139
"2019-04-29 19:57:15",138.6
"2019-04-29 19:58:57",,138.1
"2019-04-29 20:00:15",139.2
"2019-04-29 20:01:55",,138.6
"2019-04-29 20:03:11",139.4
"2019-04-29 20:04:53",,138.5
"2019-04-29 20:06:11",139.4
"2019-04-29 20:07:56",,138.4
"2019-04-29 20:09:24",139.2
"2019-04-29 20:10:59",,138.4
"2019-04-29 20:12:16",139.2
"2019-04-29 20:13:46",,138.4
"2019-04-29 20:15:11",139.2
"2019-04-29 20:16:49",,138.5
"2019-04-29 20:18:11",139.4
"2019-04-29 20:19:42",,138.4
"2019-04-29 20:21:15",139.4
"2019-04-29 20:22:40",,138.4
"2019-04-29 20:24:11",139.4
"2019-04-29 20:25:43",,138.4
"2019-04-29 20:27:10",139.2
"2019-04-29 20:28:38",,138.4
"2019-04-29 20:30:10",139.4
"2019-04-29 20:31:37",,138.4
"2019-04-29 20:33:09",139.2
"2019-04-29 20:34:35",,138.4
"2019-04-29 20:36:09",139.2
"2019-04-29 20:37:33",,138.4
"2019-04-29 20:39:08",139.2
"2019-04-29 20:40:31",,138.4
"2019-04-29 20:40:36",,135.9
"2019-04-29 20:40:51",,137.3
"2019-04-29 20:41:01",137.9
"2019-04-29 20:41:20",,135.9
"2019-04-29 20:42:16",136.7
"2019-04-29 20:42:34",,137.1
"2019-04-29 20:43:20",137.8
"2019-04-29 20:43:33",,138.2
"2019-04-29 20:44:05",139.1
"2019-04-29 20:46:31",,138.8
"2019-04-29 20:47:04",139.5
"2019-04-29 20:49:29",,138.9
"2019-04-29 20:50:03",139.7
"2019-04-29 20:52:31",,138.9
"2019-04-29 20:53:07",139.7
"2019-04-29 20:55:24",,138.9
"2019-04-29 20:56:02",139.7
"2019-04-29 20:58:23",,138.8
"2019-04-29 20:59:03",139.5
"2019-04-29 21:01:21",,138.5
"2019-04-29 21:02:10",139.4
"2019-04-29 21:04:19",,138.1
"2019-04-29 21:05:07",139.1
"2019-04-29 21:07:18",,137.9
"2019-04-29 21:08:02",138.9
"2019-04-29 21:10:16",,137.8
"2019-04-29 21:11:01",138.6
"2019-04-29 21:13:14",,137.7
"2019-04-29 21:14:01",138.5
"2019-04-29 21:16:12",,137.8
"2019-04-29 21:17:01",138.2
"2019-04-29 21:19:10",,137.7
"2019-04-29 21:20:01",138.1
"2019-04-29 21:22:09",,137.4
"2019-04-29 21:23:01",137.8
"2019-04-29 21:25:11",,137.4
"2019-04-29 21:26:00",137.8
"2019-04-29 21:28:06",,137.2
"2019-04-29 21:28:59",137.7
"2019-04-29 21:31:04",,137.1
"2019-04-29 21:31:57",137.5
"2019-04-29 21:32:44",,135.9
"2019-04-29 21:33:43",,137.1
"2019-04-29 21:34:56",138.6
"2019-04-29 21:35:17",,138.2
"2019-04-29 21:37:56",138.9
"2019-04-29 21:38:15",,138.4
"2019-04-29 21:40:56",139.2
"2019-04-29 21:41:18",,138.6
"2019-04-29 21:44:01",139.5
"2019-04-29 21:44:21",,138.9
"2019-04-29 21:46:55",139.7
"2019-04-29 21:47:09",,139.1
"2019-04-29 21:49:54",139.7
"2019-04-29 21:50:07",,139.1
"2019-04-29 21:52:55",139.7
"2019-04-29 21:53:06",,139.1
"2019-04-29 21:55:53",139.7
"2019-04-29 21:56:04",,139.1
"2019-04-29 21:58:52",139.7
"2019-04-29 21:59:02",,139.1
"2019-04-29 22:01:51",139.7
"2019-04-29 22:02:00",,139.1
"2019-04-29 22:04:51",139.5
"2019-04-29 22:04:57",,138.9
"2019-04-29 22:07:50",139.4
"2019-04-29 22:07:55",,138.9
"2019-04-29 22:10:50",139.4
"2019-04-29 22:10:54",,138.8
"2019-04-29 22:13:48",139.4
"2019-04-29 22:13:51",,138.8
"2019-04-29 22:16:49",139.5
"2019-04-29 22:16:50",,138.8
"2019-04-29 22:19:53",,138.6
"2019-04-29 22:19:58",139.4
"2019-04-29 22:22:48",,138.8
"2019-04-29 22:22:48",139.5
"2019-04-29 22:25:46",,138.8
"2019-04-29 22:25:48",139.5
"2019-04-29 22:28:44",,138.6
"2019-04-29 22:28:48",139.4
"2019-04-29 22:31:42",,138.5
"2019-04-29 22:31:47",139.4
"2019-04-29 22:34:41",,138.5
"2019-04-29 22:34:47",139.4
"2019-04-29 22:35:37",,137.1
"2019-04-29 22:36:13",138.1
"2019-04-29 22:38:35",,136.3
"2019-04-29 22:39:22",137.4
"2019-04-29 22:41:34",,136.6
"2019-04-29 22:42:14",137.3
"2019-04-29 22:44:35",,137
"2019-04-29 22:45:13",137.7
"2019-04-29 22:47:30",,137.3
"2019-04-29 22:48:13",138.1
"2019-04-29 22:50:28",,137.7
"2019-04-29 22:51:14",138.2
"2019-04-29 22:53:26",,137.9
"2019-04-29 22:54:14",138.9
"2019-04-29 22:56:23",,138.1
"2019-04-29 22:57:13",139.1
"2019-04-29 22:59:22",,138.2
"2019-04-29 23:00:12",139.1
"2019-04-29 23:02:19",,138.2
"2019-04-29 23:03:11",139.1
"2019-04-29 23:05:18",,138.2
"2019-04-29 23:06:11",139.1
"2019-04-29 23:08:16",,138.2
"2019-04-29 23:09:12",139.1
"2019-04-29 23:11:13",,138.2
"2019-04-29 23:12:14",139.1
"2019-04-29 23:14:15",,138.1
"2019-04-29 23:15:10",138.9
"2019-04-29 23:17:09",,138.1
"2019-04-29 23:18:10",138.9
"2019-04-29 23:20:08",,138.1
"2019-04-29 23:21:10",138.9
"2019-04-29 23:23:06",,138.1
"2019-04-29 23:24:09",138.9
"2019-04-29 23:26:05",,138.1
"2019-04-29 23:27:14",138.9
"2019-04-29 23:29:03",,138.1
"2019-04-29 23:30:08",138.8
"2019-04-29 23:32:00",,138.1
"2019-04-29 23:33:07",138.6
"2019-04-29 23:33:25",,136.7
"2019-04-29 23:35:14",137.4
"2019-04-29 23:36:24",,136.5
"2019-04-29 23:37:52",137.2
"2019-04-29 23:39:23",,136.6
"2019-04-29 23:40:51",137.4
"2019-04-29 23:42:21",,136.8
"2019-04-29 23:43:50",137.7
"2019-04-29 23:45:20",,137.1
"2019-04-29 23:46:50",137.8
"2019-04-29 23:48:19",,137.3
"2019-04-29 23:49:50",138.1
"2019-04-29 23:51:16",,137.8
"2019-04-29 23:52:48",138.8
"2019-04-29 23:54:15",,138.2
"2019-04-29 23:55:47",139.1
"2019-04-29 23:57:17",,138.2
"2019-04-29 23:58:53",139.1