"Time","DCW","TMV DCW Inlet"
"2019-04-26 16:03:34",53.9
"2019-04-26 16:23:48",,61.3
"2019-04-26 16:27:38",53.9
"2019-04-26 16:45:43",,60.7
"2019-04-26 16:51:37",53.9
"2019-04-26 17:05:53",,62.7
"2019-04-26 17:15:37",53.9
"2019-04-26 17:23:32",,61.1
"2019-04-26 17:39:39",53.9
"2019-04-26 17:46:10",,61.2
"2019-04-26 18:00:31",,63
"2019-04-26 18:03:39",54.3
"2019-04-26 18:22:37",,61.2
"2019-04-26 18:27:42",54.3
"2019-04-26 18:45:27",,61.8
"2019-04-26 18:51:44",54.4
"2019-04-26 19:08:48",,65
"2019-04-26 19:15:46",54.6
"2019-04-26 19:32:33",,65.8
"2019-04-26 19:39:48",54.5
"2019-04-26 19:56:20",,65.9
"2019-04-26 20:03:50",54.1
"2019-04-26 20:17:56",,65.7
"2019-04-26 20:27:51",53.9
"2019-04-26 20:41:46",,64.2
"2019-04-26 20:51:55",53.9
"2019-04-26 21:02:27",,64.5
"2019-04-26 21:15:55",54
"2019-04-26 21:24:35",,62.7
"2019-04-26 21:39:57",54.2
"2019-04-26 21:48:23",,64.4
"2019-04-26 22:03:56",54.5
"2019-04-26 22:12:10",,65.3
"2019-04-26 22:27:58",54.3
"2019-04-26 22:35:58",,65.6
"2019-04-26 22:51:57",54.2
"2019-04-26 22:59:46",,66.1
"2019-04-26 23:15:57",54.1
"2019-04-26 23:23:31",,66
"2019-04-26 23:39:55",54.3
"2019-04-26 23:47:17",,66.6
"2019-04-27 00:03:55",55.1
"2019-04-27 00:11:04",,68
"2019-04-27 00:27:57",56
"2019-04-27 00:34:49",,68.7
"2019-04-27 00:51:57",56.3
"2019-04-27 00:58:37",,68.8
"2019-04-27 01:16:04",55.5
"2019-04-27 01:22:24",,69.1
"2019-04-27 01:40:00",55.9
"2019-04-27 01:46:08",,69.5
"2019-04-27 02:04:00",56.4
"2019-04-27 02:09:55",,70.8
"2019-04-27 02:27:59",57.1
"2019-04-27 02:33:42",,71.5
"2019-04-27 02:52:01",57.7
"2019-04-27 02:57:28",,72.4
"2019-04-27 03:16:05",57.9
"2019-04-27 03:21:20",,73
"2019-04-27 03:40:06",57.4
"2019-04-27 03:45:02",,73
"2019-04-27 04:04:03",58.4
"2019-04-27 04:08:50",,73.4
"2019-04-27 04:28:04",59.3
"2019-04-27 04:32:35",,73.8
"2019-04-27 04:52:10",60
"2019-04-27 04:56:22",,74
"2019-04-27 05:14:43",59.7
"2019-04-27 05:20:10",,74.9
"2019-04-27 05:38:04",55.7
"2019-04-27 05:43:10",,73.3
"2019-04-27 05:56:04",,68
"2019-04-27 06:02:06",54.9
"2019-04-27 06:18:01",,65.1
"2019-04-27 06:26:08",54.6
"2019-04-27 06:41:50",,64.5
"2019-04-27 06:50:10",54.1
"2019-04-27 07:04:23",,63.6
"2019-04-27 07:14:11",53.9
"2019-04-27 07:28:05",,62.2
"2019-04-27 07:38:11",53.9
"2019-04-27 07:51:50",,61.9
"2019-04-27 08:02:12",53.9
"2019-04-27 08:13:29",,60.9
"2019-04-27 08:26:09",53.9
"2019-04-27 08:37:18",,61.2
"2019-04-27 08:50:10",54
"2019-04-27 08:59:33",,60.9
"2019-04-27 09:14:21",53.9
"2019-04-27 09:22:12",,59.9
"2019-04-27 09:38:11",53.9
"2019-04-27 09:45:50",,59.7
"2019-04-27 10:02:13",53.9
"2019-04-27 10:05:47",,60.6
"2019-04-27 10:26:15",54
"2019-04-27 10:29:26",,60.1
"2019-04-27 10:50:15",54.3
"2019-04-27 10:52:37",,61.7
"2019-04-27 11:14:21",54.5
"2019-04-27 11:14:56",,62
"2019-04-27 11:36:59",,61
"2019-04-27 11:38:11",54
"2019-04-27 11:58:51",,60.1
"2019-04-27 12:02:11",53.9
"2019-04-27 12:22:37",,60.3
"2019-04-27 12:26:12",53.9
"2019-04-27 12:44:06",,60.1
"2019-04-27 12:50:22",54
"2019-04-27 13:05:27",,60.1
"2019-04-27 13:14:11",54
"2019-04-27 13:28:14",,60.8
"2019-04-27 13:38:12",54.1
"2019-04-27 13:48:26",,60.7
"2019-04-27 14:02:13",54.1
"2019-04-27 14:09:43",,60.9
"2019-04-27 14:26:14",54.1
"2019-04-27 14:31:06",,61.1
"2019-04-27 14:46:56",,60.5
"2019-04-27 14:50:14",54
"2019-04-27 15:09:06",,61.5
"2019-04-27 15:14:15",54
"2019-04-27 15:30:33",,60.6
"2019-04-27 15:38:17",53.9
"2019-04-27 15:51:51",,61.7
"2019-04-27 16:02:14",53.9
"2019-04-27 16:12:32",,60.2
"2019-04-27 16:26:14",54
"2019-04-27 16:36:08",,61
"2019-04-27 16:50:14",54
"2019-04-27 16:57:09",,60.6
"2019-04-27 17:14:15",53.9
"2019-04-27 17:19:56",,62.5
"2019-04-27 17:38:16",54
"2019-04-27 17:41:02",,62.4
"2019-04-27 18:02:15",53.9
"2019-04-27 18:04:48",,64.2
"2019-04-27 18:26:16",54.2
"2019-04-27 18:28:35",,66.1
"2019-04-27 18:50:22",54.2
"2019-04-27 18:51:04",,66.4
"2019-04-27 19:14:24",54.3
"2019-04-27 19:14:41",,66.4
"2019-04-27 19:34:41",,65.4
"2019-04-27 19:38:26",54.4
"2019-04-27 19:58:28",,64.2
"2019-04-27 20:02:24",54.5
"2019-04-27 20:22:15",,65.9
"2019-04-27 20:26:27",54.6
"2019-04-27 20:46:04",,66.4
"2019-04-27 20:50:29",54.4
"2019-04-27 21:09:51",,66.3
"2019-04-27 21:14:29",54.2
"2019-04-27 21:33:36",,65.9
"2019-04-27 21:38:28",54.2
"2019-04-27 21:57:25",,66.4
"2019-04-27 22:02:28",54.1
"2019-04-27 22:21:13",,65.9
"2019-04-27 22:26:28",54.1
"2019-04-27 22:43:45",,66.5
"2019-04-27 22:50:29",54.6
"2019-04-27 23:07:31",,66.6
"2019-04-27 23:14:29",54.7
"2019-04-27 23:31:02",,66.7
"2019-04-27 23:38:27",55.7
"2019-04-27 23:54:51",,67.5
"2019-04-28 00:02:30",55.7
"2019-04-28 00:18:37",,68
"2019-04-28 00:26:29",54.9
"2019-04-28 00:42:26",,68.7
"2019-04-28 00:50:29",55.3
"2019-04-28 01:06:13",,68.8
"2019-04-28 01:14:29",55.9
"2019-04-28 01:29:59",,68.9
"2019-04-28 01:38:30",55.7
"2019-04-28 01:53:49",,69.1
"2019-04-28 02:02:28",56.1
"2019-04-28 02:17:42",,69.5
"2019-04-28 02:26:27",56.5
"2019-04-28 02:41:27",,69.9
"2019-04-28 02:50:30",56.7
"2019-04-28 03:05:10",,70.3
"2019-04-28 03:14:32",57.1
"2019-04-28 03:28:56",,71.2
"2019-04-28 03:38:33",57.7
"2019-04-28 03:52:40",,71.6
"2019-04-28 04:02:40",58.3
"2019-04-28 04:16:24",,72.2
"2019-04-28 04:26:36",58.6
"2019-04-28 04:40:13",,72.8
"2019-04-28 04:50:37",59.1
"2019-04-28 05:03:58",,73.5
"2019-04-28 05:14:40",57.9
"2019-04-28 05:27:44",,73.7
"2019-04-28 05:38:40",56.9
"2019-04-28 05:48:36",,73
"2019-04-28 06:02:37",56.4
"2019-04-28 06:10:57",,69.1
"2019-04-28 06:26:33",56.1
"2019-04-28 06:32:39",,68.6
"2019-04-28 06:50:33",55
"2019-04-28 06:53:38",,66.2
"2019-04-28 07:14:32",54.2
"2019-04-28 07:17:25",,63.8
"2019-04-28 07:38:31",54
"2019-04-28 07:40:21",,63.4
"2019-04-28 07:59:36",,61.6
"2019-04-28 08:02:30",54.2
"2019-04-28 08:23:07",,61.4
"2019-04-28 08:26:36",54
"2019-04-28 08:42:29",,60
"2019-04-28 08:50:32",54
"2019-04-28 09:04:43",,60.6
"2019-04-28 09:14:31",54
"2019-04-28 09:26:32",,60.7
"2019-04-28 09:38:31",53.9
"2019-04-28 09:44:06",,59.5
"2019-04-28 10:02:33",53.9
"2019-04-28 10:05:52",,59.8
"2019-04-28 10:25:45",,59.6
"2019-04-28 10:26:34",53.8
"2019-04-28 10:49:18",,60.2
"2019-04-28 10:50:34",53.8
"2019-04-28 11:13:07",,60.6
"2019-04-28 11:14:31",54
"2019-04-28 11:34:07",,60.4
"2019-04-28 11:38:29",54
"2019-04-28 11:57:56",,59.8
"2019-04-28 12:02:31",54.1
"2019-04-28 12:20:11",,60.6
"2019-04-28 12:26:29",54
"2019-04-28 12:41:36",,60.4
"2019-04-28 12:50:25",54.1
"2019-04-28 13:03:30",,60.4
"2019-04-28 13:14:22",54.1
"2019-04-28 13:25:39",,61.5
"2019-04-28 13:38:21",54.3
"2019-04-28 13:44:50",,62.4
"2019-04-28 14:02:24",54.2
"2019-04-28 14:04:18",,60.5
"2019-04-28 14:24:26",,60.4
"2019-04-28 14:26:23",54
"2019-04-28 14:45:58",,61
"2019-04-28 14:50:24",54.2
"2019-04-28 15:07:45",,60.6
"2019-04-28 15:14:26",54
"2019-04-28 15:27:24",,60.7
"2019-04-28 15:38:25",54
"2019-04-28 15:48:17",,61.1
"2019-04-28 16:02:32",54.1
"2019-04-28 16:08:35",,61.3
"2019-04-28 16:26:29",54
"2019-04-28 16:32:19",,61
"2019-04-28 16:50:31",53.8
"2019-04-28 16:51:04",,60.5
"2019-04-28 17:09:40",,61.8
"2019-04-28 17:14:29",54
"2019-04-28 17:30:23",,61.4
"2019-04-28 17:38:31",54.1
"2019-04-28 17:51:30",,61.2
"2019-04-28 18:02:35",54.2
"2019-04-28 18:11:37",,60.7
"2019-04-28 18:26:32",54.2
"2019-04-28 18:32:01",,60.7
"2019-04-28 18:50:33",54.6
"2019-04-28 18:55:49",,63.4
"2019-04-28 19:14:32",55.5
"2019-04-28 19:19:37",,65.7
"2019-04-28 19:38:36",55
"2019-04-28 19:43:25",,67.1
"2019-04-28 19:59:10",,64.5
"2019-04-28 20:02:35",54.5
"2019-04-28 20:17:04",,62.1
"2019-04-28 20:26:35",54.6
"2019-04-28 20:39:36",,62.9
"2019-04-28 20:50:35",54.9
"2019-04-28 21:01:45",,65.1
"2019-04-28 21:14:36",55.3
"2019-04-28 21:20:27",,64.5
"2019-04-28 21:38:37",54.5
"2019-04-28 21:41:31",,62
"2019-04-28 22:02:47",54.5
"2019-04-28 22:03:43",,63
"2019-04-28 22:26:37",55
"2019-04-28 22:27:29",,65.5
"2019-04-28 22:46:47",,66.7
"2019-04-28 22:50:39",56
"2019-04-28 23:09:09",,67.8
"2019-04-28 23:14:38",56
"2019-04-28 23:32:58",,68.8
"2019-04-28 23:38:41",56
"2019-04-28 23:54:15",,69.5
"2019-04-29 00:02:38",56.8
"2019-04-29 00:18:00",,70.2
"2019-04-29 00:26:38",57
"2019-04-29 00:41:47",,70.9
"2019-04-29 00:50:39",57.3
"2019-04-29 01:05:32",,71.5
"2019-04-29 01:14:50",58
"2019-04-29 01:29:18",,72.1
"2019-04-29 01:38:43",57.1
"2019-04-29 01:53:03",,72.4
"2019-04-29 02:02:45",57.3
"2019-04-29 02:16:53",,72.7
"2019-04-29 02:26:46",58.1
"2019-04-29 02:40:44",,72.7
"2019-04-29 02:50:47",58.6
"2019-04-29 03:04:31",,73.2
"2019-04-29 03:14:52",59.7
"2019-04-29 03:28:17",,73.9
"2019-04-29 03:38:53",60.1
"2019-04-29 03:52:03",,74.4
"2019-04-29 04:02:53",60.3
"2019-04-29 04:15:46",,74.7
"2019-04-29 04:26:54",58.8
"2019-04-29 04:39:31",,74.8
"2019-04-29 04:50:54",56.8
"2019-04-29 05:02:14",,73.8
"2019-04-29 05:14:54",55.4
"2019-04-29 05:24:32",,71.3
"2019-04-29 05:38:52",55.3
"2019-04-29 05:45:08",,69.5
"2019-04-29 06:02:51",54.5
"2019-04-29 06:05:11",,64.7
"2019-04-29 06:26:49",53.7
"2019-04-29 06:26:52",,60.9
"2019-04-29 06:49:33",,61.4
"2019-04-29 06:50:47",53.7
"2019-04-29 07:13:20",,61.6
"2019-04-29 07:14:46",53.9
"2019-04-29 07:35:41",,60
"2019-04-29 07:38:47",53.8
"2019-04-29 07:58:30",,60.3
"2019-04-29 08:02:48",54.1
"2019-04-29 08:19:07",,61.6
"2019-04-29 08:26:49",54.7
"2019-04-29 08:41:35",,61.6
"2019-04-29 08:50:52",54.1
"2019-04-29 09:04:15",,59.7
"2019-04-29 09:14:56",53.4
"2019-04-29 09:25:44",,59.7
"2019-04-29 09:38:52",53.3
"2019-04-29 09:42:13",,59.3
"2019-04-29 10:02:08",,59.2
"2019-04-29 10:02:54",53.3
"2019-04-29 10:25:50",,59.3
"2019-04-29 10:26:57",53.3
"2019-04-29 10:49:09",,59.2
"2019-04-29 10:50:59",53.2
"2019-04-29 11:07:22",,60
"2019-04-29 11:15:05",53.2
"2019-04-29 11:25:41",,60.4
"2019-04-29 11:38:56",53
"2019-04-29 11:48:48",,59.7
"2019-04-29 12:02:56",53
"2019-04-29 12:07:45",,60.1
"2019-04-29 12:26:55",,59.3
"2019-04-29 12:27:08",53
"2019-04-29 12:44:48",,60.5
"2019-04-29 12:51:06",53
"2019-04-29 13:07:13",,59.9
"2019-04-29 13:14:59",53.2
"2019-04-29 13:31:01",,59.5
"2019-04-29 13:39:02",53.3
"2019-04-29 13:52:22",,60.8
"2019-04-29 14:03:01",53.4
"2019-04-29 14:10:59",,60.2
"2019-04-29 14:27:00",53.4
"2019-04-29 14:33:33",,59.7
"2019-04-29 14:51:00",53.6
"2019-04-29 14:53:55",,62.3
"2019-04-29 15:14:21",,60
"2019-04-29 15:15:01",53.4
"2019-04-29 15:36:14",,61.4
"2019-04-29 15:39:02",53.7
"2019-04-29 15:57:21",,62.2
"2019-04-29 16:03:03",53.8
"2019-04-29 16:19:36",,60.2
"2019-04-29 16:27:15",53.8
"2019-04-29 16:38:11",,61.6
"2019-04-29 16:51:03",54
"2019-04-29 16:57:01",,60.9
"2019-04-29 17:14:59",53.9
"2019-04-29 17:17:38",,61.5
"2019-04-29 17:38:07",,61.8
"2019-04-29 17:39:04",53.8
"2019-04-29 17:58:21",,59.9
"2019-04-29 18:03:01",53.7
"2019-04-29 18:20:19",,61.6
"2019-04-29 18:26:59",54.3
"2019-04-29 18:34:52",,60.8
"2019-04-29 18:50:59",53.9
"2019-04-29 18:57:07",,60
"2019-04-29 19:15:00",53.9
"2019-04-29 19:18:10",,61.7
"2019-04-29 19:38:59",54
"2019-04-29 19:41:58",,64.5
"2019-04-29 19:56:58",54
"2019-04-29 19:58:51",,62.8
"2019-04-29 19:59:59",54.1
"2019-04-29 20:01:08",,63.3
"2019-04-29 20:03:00",54.1
"2019-04-29 20:04:08",,63.3
"2019-04-29 20:06:00",54.3
"2019-04-29 20:07:05",,63.8
"2019-04-29 20:09:00",54.5
"2019-04-29 20:10:05",,63.4
"2019-04-29 20:12:01",54.5
"2019-04-29 20:13:04",,64.1
"2019-04-29 20:15:05",54.3
"2019-04-29 20:16:01",,64
"2019-04-29 20:18:02",54.1
"2019-04-29 20:18:59",,63.6
"2019-04-29 20:21:01",54.1
"2019-04-29 20:21:58",,64
"2019-04-29 20:24:09",54.1
"2019-04-29 20:24:57",,63.1
"2019-04-29 20:27:00",54.1
"2019-04-29 20:27:56",,63.4
"2019-04-29 20:29:00",,62.2
"2019-04-29 20:30:00",54.1
"2019-04-29 20:31:08",,60.8
"2019-04-29 20:33:00",54
"2019-04-29 20:34:06",,60.8
"2019-04-29 20:36:00",54
"2019-04-29 20:37:05",,60.3
"2019-04-29 20:39:00",53.8
"2019-04-29 20:40:04",,60.2
"2019-04-29 20:41:00",,61.3
"2019-04-29 20:42:00",53.8
"2019-04-29 20:43:58",,61.7
"2019-04-29 20:45:00",53.9
"2019-04-29 20:46:57",,61.8
"2019-04-29 20:48:00",54
"2019-04-29 20:49:56",,61.8
"2019-04-29 20:50:59",54.1
"2019-04-29 20:52:54",,62.7
"2019-04-29 20:53:59",54.1
"2019-04-29 20:55:52",,62.6
"2019-04-29 20:56:59",54
"2019-04-29 20:58:51",,63.1
"2019-04-29 21:00:00",54
"2019-04-29 21:01:50",,62.5
"2019-04-29 21:03:00",54
"2019-04-29 21:04:49",,61.8
"2019-04-29 21:05:59",54
"2019-04-29 21:07:47",,61.9
"2019-04-29 21:08:59",54.1
"2019-04-29 21:10:47",,61.7
"2019-04-29 21:11:59",54.1
"2019-04-29 21:13:44",,61.8
"2019-04-29 21:14:59",54.1
"2019-04-29 21:15:26",,62.9
"2019-04-29 21:18:02",54.1
"2019-04-29 21:18:24",,62.8
"2019-04-29 21:20:59",54.2
"2019-04-29 21:21:22",,63.3
"2019-04-29 21:23:59",54.3
"2019-04-29 21:24:20",,62.9
"2019-04-29 21:26:59",54.3
"2019-04-29 21:27:19",,62.6
"2019-04-29 21:29:58",54.2
"2019-04-29 21:30:16",,63.1
"2019-04-29 21:32:58",54.1
"2019-04-29 21:33:14",,63.1
"2019-04-29 21:35:58",54.1
"2019-04-29 21:36:12",,63.4
"2019-04-29 21:38:58",54.2
"2019-04-29 21:39:10",,63.7
"2019-04-29 21:41:58",54.4
"2019-04-29 21:42:09",,64.4
"2019-04-29 21:44:57",54.4
"2019-04-29 21:45:08",,64.4
"2019-04-29 21:47:57",54.3
"2019-04-29 21:48:08",,64.8
"2019-04-29 21:50:58",54.4
"2019-04-29 21:51:05",,65.3
"2019-04-29 21:53:58",54.3
"2019-04-29 21:54:03",,64.9
"2019-04-29 21:56:58",54.4
"2019-04-29 21:57:02",,65.7
"2019-04-29 21:59:57",54.5
"2019-04-29 21:59:59",,65.5
"2019-04-29 22:02:56",54.5
"2019-04-29 22:03:01",,65.3
"2019-04-29 22:05:55",,65.9
"2019-04-29 22:05:57",54.5
"2019-04-29 22:08:54",,65.8
"2019-04-29 22:08:56",54.6
"2019-04-29 22:10:43",,66.9
"2019-04-29 22:11:56",54.6
"2019-04-29 22:13:42",,66.2
"2019-04-29 22:14:57",54.7
"2019-04-29 22:16:40",,66.8
"2019-04-29 22:17:56",54.9
"2019-04-29 22:19:38",,66.8
"2019-04-29 22:20:57",54.8
"2019-04-29 22:22:36",,66.6
"2019-04-29 22:23:57",54.8
"2019-04-29 22:25:34",,67.1
"2019-04-29 22:26:56",54.8
"2019-04-29 22:28:32",,66.7
"2019-04-29 22:29:56",54.5
"2019-04-29 22:31:31",,67.3
"2019-04-29 22:32:55",54.5
"2019-04-29 22:34:29",,67
"2019-04-29 22:35:55",54.4
"2019-04-29 22:37:27",,67.2
"2019-04-29 22:38:55",54.3
"2019-04-29 22:40:25",,67.2
"2019-04-29 22:41:56",54.3
"2019-04-29 22:43:24",,68
"2019-04-29 22:44:57",54.2
"2019-04-29 22:46:22",,68
"2019-04-29 22:47:58",54.3
"2019-04-29 22:49:19",,67.7
"2019-04-29 22:50:58",54.4
"2019-04-29 22:52:18",,68.3
"2019-04-29 22:53:57",54.3
"2019-04-29 22:55:15",,69
"2019-04-29 22:56:57",54.2
"2019-04-29 22:58:13",,68.4
"2019-04-29 22:59:57",54.3
"2019-04-29 23:01:12",,68
"2019-04-29 23:02:57",54.3
"2019-04-29 23:04:10",,68.1
"2019-04-29 23:05:58",54.3
"2019-04-29 23:07:08",,68.1
"2019-04-29 23:08:57",54.2
"2019-04-29 23:10:07",,68.8
"2019-04-29 23:11:57",54.3
"2019-04-29 23:13:06",,68.1
"2019-04-29 23:14:58",54.5
"2019-04-29 23:16:05",,68.4
"2019-04-29 23:17:57",54.6
"2019-04-29 23:19:02",,68.3
"2019-04-29 23:20:58",54.7
"2019-04-29 23:22:00",,67.8
"2019-04-29 23:23:42",,68.9
"2019-04-29 23:23:59",54.6
"2019-04-29 23:26:41",,68
"2019-04-29 23:27:00",54.5
"2019-04-29 23:29:38",,67.8
"2019-04-29 23:30:01",54.3
"2019-04-29 23:31:55",,68.9
"2019-04-29 23:33:00",54.3
"2019-04-29 23:34:52",,67.4
"2019-04-29 23:35:59",54.3
"2019-04-29 23:37:54",,68
"2019-04-29 23:39:03",54.3
"2019-04-29 23:40:48",,68.2
"2019-04-29 23:41:59",54.3
"2019-04-29 23:43:51",,68.2
"2019-04-29 23:45:00",54.3
"2019-04-29 23:46:44",,68.1
"2019-04-29 23:47:59",54.3
"2019-04-29 23:49:42",,68
"2019-04-29 23:50:59",54.3
"2019-04-29 23:52:40",,67.8
"2019-04-29 23:53:59",54.4
"2019-04-29 23:55:38",,67.6
"2019-04-29 23:56:58",54.5
"2019-04-29 23:58:36",,67.2
"2019-04-29 23:59:59",54.6